local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
17048.333333333332	1657.9333333333334	3439.9231743751316	44979584	44976000	70274	10478.04842063849	892.917912544964	44979584	55298	3.266184703067497	70274	32.0	1.0
16672.82608695652	1665.2608695652175	3388.984717090788	45014784	45009920	70328	10624.029829545454	904.1044602272727	45014784	55321	3.380585160520342	70328	32.0	1.0
16945.238095238095	1670.5714285714287	3580.1863621166553	45049984	45045760	70384	10367.110795454546	883.2541761363636	45049984	55342	3.19295297563076	70384	32.0	1.0
17636.11111111111	1739.25	3579.734757316187	45085312	45081600	70440	10493.566009963768	904.3644701086956	45085312	55361	3.4897344719086374	70440	32.0	1.0
17025.0	1671.6904761904761	3577.699559627229	45120128	45117440	70496	10577.226706112133	911.2364142922794	45120128	55384	3.9431629553437233	70496	32.0	1.0
16967.1875	1683.5625	3582.988054359151	45155328	45153280	70552	10520.186079545454	914.3306534090909	45155328	55401	3.2558637665850774	70552	32.0	1.0
17429.761904761905	1721.0	3566.968322920807	45190144	45189120	70607	10455.946978400736	911.2685834099265	45190144	55423	3.5008771571246062	70607	32.0	1.0
17054.6875	1695.84375	3263.600055115621	45225472	45221760	70659	10541.206691576086	924.2554347826087	45225472	55440	3.0781041234731674	70659	32.0	1.0
17581.46551724138	1753.2758620689656	3380.222864430106	45260928	45255680	70712	10172.002622969314	894.6458991425993	45260928	55471	3.5588030612693644	70712	32.0	1.0
17170.0	1727.2	3579.549356962071	45296128	45291520	70768	9592.282670454546	841.7866477272727	45296128	55496	4.039931618741581	70768	32.0	1.0
17740.78947368421	1816.5526315789473	3572.4590000617654	45330944	45327360	70824	9327.809053308823	807.2449448529412	45330944	55516	3.056379925991808	70824	32.0	1.0
16867.5	1626.6	3571.4751127764366	45365760	45363200	70880	9904.12238625919	858.6469439338235	45365760	55526	2.794547366244452	70880	32.0	1.0
17202.083333333332	1678.2777777777778	3579.7851383859147	45400832	45399040	70936	10337.123631386861	892.7738651916059	45400832	55545	4.843544647097588	70936	32.0	1.0
17807.236842105263	1789.342105263158	3576.5130605758504	45436032	45434880	70991	10665.548295454546	921.2695738636363	45436032	55566	3.5851737130771983	70991	32.0	1.0
17147.36842105263	1694.7894736842106	3375.5119720631496	45471360	45468800	71044	10403.53756227355	888.325973731884	45471360	55585	3.707544452739212	71044	32.0	1.0
17884.722222222223	1761.0	3504.7971016151037	45507072	45504000	71099	10536.249019937275	907.3125840053764	45507072	55603	3.0214627905325457	71099	32.0	1.0
17510.526315789473	1729.9736842105262	3325.7269503001153	45542528	45537280	71152	10730.697907265343	920.3362759476535	45542528	55623	3.380722567720233	71152	32.0	1.0
18330.882352941175	1875.1764705882354	3576.238658038966	45577216	45573120	71208	10828.328240313653	935.5567343173432	45577216	55640	4.434260361960956	71208	32.0	1.0
16996.195652173912	1658.2391304347825	3577.6536648756487	45611904	45608960	71264	10537.600899446494	919.2999308118082	45611904	55664	3.240106056843485	71264	32.0	1.0
17025.0	1697.9285714285713	3575.510185363994	45647232	45644800	71320	10104.844599184782	886.7523777173913	45647232	55692	4.795092078191893	71320	32.0	1.0
17383.75	1775.8	3583.3787209973552	45681792	45680640	71375	9984.407552083334	873.6864872685185	45681792	55712	3.9846575997092506	71375	32.0	1.0
17228.333333333332	1726.4666666666667	3387.5620822597502	45717120	45714560	71428	10231.847259963768	889.16015625	45717120	55727	2.6987662765215026	71428	32.0	1.0
18248.0	1814.92	3376.195334986387	45752576	45748480	71481	10084.184623194946	875.6984995487364	45752576	55754	3.4022740890394965	71481	32.0	1.0
17398.333333333332	1717.7	3450.3442804820133	45787904	45783040	71536	9913.725656702898	862.5908910778985	45787904	55770	3.2789464105259287	71536	32.0	1.0
16875.0	1690.2708333333333	3577.0296471804772	45822592	45818880	71592	9975.410084178966	864.1392412361623	45822592	55795	3.498105900628226	71592	32.0	1.0
17884.375	1774.4375	3576.1622582533373	45857152	45854720	71648	9955.287905092593	859.6675636574074	45857152	55811	3.9048329357589995	71648	32.0	1.0
17726.5625	1785.875	3574.603071816005	45892096	45890560	71704	10373.31802312271	889.4637706043956	45892096	55827	3.386005380323955	71704	32.0	1.0
16729.545454545456	1678.0	3516.6250727402444	45927296	45925760	71758	10668.328125	920.8982102272727	45927296	55839	3.133077747291989	71758	32.0	1.0
17428.571428571428	1759.3809523809523	3387.810694944763	45962752	45959680	71811	11007.37674864621	950.123335965704	45962752	55860	4.1931906983537495	71811	32.0	1.0
17535.9375	1731.625	3317.664018750331	45998208	45992960	71864	10950.939897337545	948.4031193592058	45998208	55876	3.1769600724274256	71864	32.0	1.0
18369.444444444445	1869.2222222222222	3577.784625555123	46032768	46028800	71920	11473.681278935184	992.2450231481481	46032768	55894	3.939956220132964	71920	32.0	1.0
17666.666666666668	1759.8095238095239	3580.486784610256	46067712	46064640	71976	11320.035628434065	982.1771405677656	46067712	55915	3.2465063567672456	71976	32.0	1.0
18002.083333333332	1805.9375	3579.3390040939903	46102784	46100480	72032	10947.639142335767	959.7787408759124	46102784	55941	2.9505486956664493	72032	32.0	1.0
17833.333333333332	1823.5238095238096	3581.282384497314	46137600	46136320	72088	10458.192354090073	925.4341107536765	46137600	55962	4.18237305538995	72088	32.0	1.0
17816.875	1774.15	3379.99752684484	46172800	46170240	72140	10522.542613636364	932.7238352272727	46172800	55983	3.769561242598754	72140	32.0	1.0
17763.125	1796.7	3389.63575091617	46208384	46204160	72194	10240.031334307554	902.1045694694244	46208384	56005	4.634185561427364	72194	32.0	1.0
18254.86111111111	1854.0833333333333	3445.0705378996117	46243712	46238720	72248	10005.25150022645	877.9563235960145	46243712	56024	3.2556247214476266	72248	32.0	1.0
17900.657894736843	1785.7631578947369	3579.947202848605	46279040	46274560	72304	10087.529721467392	885.0132472826087	46279040	56044	2.916395442826407	72304	32.0	1.0
18112.5	1811.9	3576.2254707604675	46314368	46310400	72360	10248.078011775362	896.088428442029	46314368	56060	3.4327615116323744	72360	32.0	1.0
17592.1875	1774.8125	3573.0577287877245	46349824	46346240	72416	10637.157321750903	923.2840139891697	46349824	56076	3.5084311217069626	72416	32.0	1.0
18286.309523809523	1872.9761904761904	3580.5708744179133	46384640	46382080	72472	10845.986040900736	936.4658490349265	46384640	56098	4.47365657559463	72472	32.0	1.0
17805.625	1764.2	3571.6363408098573	46419712	46417920	72528	10740.193744297445	925.4550353558394	46419712	56119	4.179954121155398	72528	32.0	1.0
18030.555555555555	1822.888888888889	3439.844563938116	46454528	46452480	72581	10452.649643841913	904.0335477941177	46454528	56139	4.237747221622827	72581	32.0	1.0
18553.75	1845.95	3325.661739237544	46489856	46485760	72633	10635.17677196558	911.1768851902174	46489856	56160	3.274650289462163	72633	32.0	1.0
16326.666666666666	1561.9333333333334	3449.5566885659928	46524928	46520320	72688	10696.854328239051	922.281763229927	46524928	56175	3.392640402100303	72688	32.0	1.0
18162.5	1796.2	3577.350737964351	46559616	46556160	72744	10797.657691420663	943.3888952952029	46559616	56196	3.2167149697031294	72744	32.0	1.0
17850.625	1775.275	3576.7402722155034	46594432	46592000	72800	10418.19709329044	911.5064338235294	46594432	56217	4.563006795942783	72800	32.0	1.0
17077.5	1692.52	3576.4524756805326	46629760	46627840	72856	10277.125792572464	896.0003679800725	46629760	56243	3.40679546552045	72856	32.0	1.0
17952.5	1786.0	3515.589989383187	46664576	46663040	72910	10017.185345818014	875.8397575827206	46664576	56263	3.800385343807715	72910	32.0	1.0
18360.714285714286	1865.2380952380952	3443.8995200118147	46700160	46697600	72964	10019.779254721223	871.777315647482	46700160	56286	3.898413505819109	72964	32.0	1.0
17258.08823529412	1756.9117647058824	3320.0201018683993	46735488	46730880	73016	9855.814792798914	857.742725317029	46735488	56304	4.651385182371507	73016	32.0	1.0
17714.285714285714	1773.857142857143	3511.938282732968	46770560	46766080	73072	10213.859346487227	882.8539860857665	46770560	56318	4.28912770322391	73072	32.0	1.0
16732.69230769231	1615.8461538461538	3573.424741437901	46805632	46801920	73128	10825.975136861314	936.8038891423357	46805632	56331	6.1211041275944025	73128	32.0	1.0
17813.333333333332	1791.5333333333333	3575.4184243017567	46840832	46837760	73184	11345.387073863636	983.0343181818182	46840832	56346	4.796620271035603	73184	32.0	1.0
18256.25	1870.7777777777778	3579.166683174729	46875776	46873600	73240	11462.352621336997	997.7658253205128	46875776	56365	4.618394664355686	73240	32.0	1.0
18871.739130434784	1914.3478260869565	3518.6875089150194	46910336	46908800	73294	11186.924913194445	975.75625	46910336	56388	4.220737748675877	73294	32.0	1.0
16817.85714285714	1716.357142857143	3257.247874410427	46945536	46941440	73345	10798.029119318182	945.9229261363637	46945536	56410	5.002904882618025	73345	32.0	1.0
17581.875	1772.575	3446.7239389840956	46980992	46976000	73400	10733.416770081227	947.8050823555957	46980992	56432	4.411132673783736	73400	32.0	1.0
17299.43181818182	1708.590909090909	3582.5120925747715	47015296	47011840	73456	10313.106343283582	914.0615671641791	47015296	56456	4.903159554515566	73456	32.0	1.0
18560.29411764706	1888.764705882353	3582.7961686514664	47049984	47047680	73512	10220.037188653136	911.028309501845	47049984	56473	4.2781125370945245	73512	32.0	1.0
17906.25	1812.2307692307693	3510.151116035209	47084416	47082880	73566	10061.764492332713	888.0576208178438	47084416	56501	5.519788823745869	73566	32.0	1.0
17592.5	1758.55	3391.8665671387726	47120000	47116800	73619	9707.971279226618	854.3167996852518	47120000	56521	3.003869759586622	73619	32.0	1.0
18490.909090909092	1891.6363636363637	3322.3180122858216	47155328	47150080	73672	9579.427083333334	827.2803158967391	47155328	56543	2.49388661137167	73672	32.0	1.0
17590.909090909092	1724.5454545454545	3581.7963386888537	47190400	47185920	73728	9888.398865191606	848.9802976733577	47190400	56554	3.634766544614519	73728	32.0	1.0
18091.447368421053	1820.2105263157894	3576.871591580662	47225472	47221760	73784	10557.752623175182	904.8381614963504	47225472	56574	3.8416428842714856	73784	32.0	1.0
16750.0	1622.764705882353	3582.444132749506	47259904	47257600	73840	10539.389230947956	899.1515450743494	47259904	56591	3.3022526992218837	73840	32.0	1.0
17455.0	1728.7333333333333	3580.379247518474	47295232	47293440	73896	10783.283089900362	921.6333220108696	47295232	56606	2.9516923363719667	73896	32.0	1.0
17266.666666666668	1731.111111111111	3581.7790139056765	47330304	47329280	73951	11143.964558622263	964.1634922445255	47330304	56625	3.62095614454963	73951	32.0	1.0
18646.666666666668	1886.6666666666667	3451.6478977424595	47365888	47363840	74005	11288.814495278777	975.9670919514389	47365888	56640	3.386272770387155	74005	32.0	1.0
16503.409090909092	1640.4545454545455	3326.7448278212482	47401216	47397120	74057	11348.243602807972	990.0150588768116	47401216	56663	4.400546266482427	74057	32.0	1.0
18094.736842105263	1826.9473684210527	3455.3917666098387	47436800	47431680	74112	11298.629299685252	995.4693401528777	47436800	56682	4.747668079896407	74112	32.0	1.0
18579.6875	1880.75	3583.6001422723334	47471616	47467520	74168	10777.54265280331	955.0705135569852	47471616	56707	4.015773117542267	74168	32.0	1.0
17560.416666666668	1742.4583333333333	3577.4655001902443	47506048	47503360	74224	10220.47659154275	906.9581493959108	47506048	56731	3.9264618158340454	74224	32.0	1.0
18122.916666666668	1861.861111111111	3579.1522812379635	47540864	47539200	74280	10282.81680836397	908.7604262408088	47540864	56750	4.611710844295366	74280	32.0	1.0
18238.235294117647	1838.764705882353	3509.4622520093844	47575936	47574400	74334	10309.496892107663	911.5112340328467	47575936	56767	3.921465306370347	74334	32.0	1.0
