local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
37.416666666666664	1228.4166666666667	3067.259255986504	26591360	26588160	41544	20.596204369469028	661.4718611725664	26591360	17748	1.1234818007797003	41544	32.0	1.0
35.642857142857146	1235.375	3062.4797661478824	26620288	26618880	41592	21.120367809734514	655.2712251106195	26620288	17778	1.2973965244988601	41592	32.0	1.0
35.542857142857144	1242.0	2813.0371355643792	26650240	26647040	41636	19.728899572649574	597.7140424679487	26650240	17817	1.1244429424405098	41636	32.0	1.0
38.357142857142854	1181.875	2813.6319308092716	26679808	26675200	41680	17.9044237012987	537.673566017316	26679808	17847	1.196324500170621	41680	32.0	1.0
39.0	1190.7727272727273	3070.446733026949	26708736	26705920	41728	18.42923810840708	542.3415376106195	26708736	17870	1.260607685893774	41728	32.0	1.0
36.8	1185.7	3064.524169718708	26738688	26736640	41776	18.24298878205128	545.5989249465812	26738688	17890	1.5569842755794525	41776	32.0	1.0
35.54545454545455	1183.590909090909	2996.5702063721174	26768256	26766720	41822	19.009368235930737	577.5677421536797	26768256	17912	1.6032793353433195	41822	32.0	1.0
38.30769230769231	1163.8846153846155	2749.5745318388103	26798464	26794240	41866	18.482355667372882	581.7202727754237	26798464	17938	1.9327132674780758	41866	32.0	1.0
38.44444444444444	1165.9444444444443	2940.5851302022484	26827520	26823680	41912	18.217924008810574	599.957186123348	26827520	17957	2.1640032452085745	41912	32.0	1.0
35.57142857142857	1162.7619047619048	3069.061188113732	26856576	26854400	41960	19.04498210352423	633.4538821585903	26856576	17978	2.1712925223012767	41960	32.0	1.0
36.78333333333333	1194.5583333333334	2992.876934418589	26886016	26884480	42006	18.420516304347824	638.8688519021739	26886016	18001	2.085529883270678	42006	32.0	1.0
35.75	1146.7	2743.243708902648	26916096	26912000	42049	17.76156914893617	654.1583776595745	26916096	18024	2.410462258860122	42049	32.0	1.0
33.45	1173.85	2935.28987519368	26945536	26941440	42096	16.71290760869565	647.5587975543478	26945536	18047	2.206885405043338	42096	32.0	1.0
33.91228070175439	1272.3684210526317	3068.1416197329895	26974848	26972160	42144	16.441866812227076	663.7829216703057	26974848	18068	2.551666515568892	42144	32.0	1.0
30.209876543209877	1283.9876543209878	3071.4960299568615	27004032	27002880	42192	15.874623081140351	646.3988486842105	27004032	18099	2.7921070431669555	42192	32.0	1.0
30.0	1270.1458333333333	2675.138135878014	27033856	27029760	42233	15.72223712446352	605.4371646995709	27033856	18126	2.2396298094493585	42233	32.0	1.0
31.25	1321.3125	2939.3575672616184	27063040	27059200	42280	17.113795230263158	625.283751370614	27063040	18143	1.9605219858757994	42280	32.0	1.0
29.19047619047619	1273.3809523809523	3064.184630788981	27092480	27089920	42328	18.344633152173913	641.1289402173913	27092480	18164	2.092670377343893	42328	32.0	1.0
31.09375	1266.25	2941.1746714428164	27121408	27119360	42373	18.819344579646017	622.6428719579646	27121408	18200	1.7859198888142904	42373	32.0	1.0
37.142857142857146	1165.4285714285713	2748.5304447906046	27151488	27146880	42416	19.164494680851064	613.0528590425532	27151488	18214	1.7384799815887628	42416	32.0	1.0
32.958333333333336	1242.5833333333333	2996.8929364661994	27180928	27176960	42464	19.823233695652174	638.5759510869565	27180928	18240	1.9930509937306244	42464	32.0	1.0
31.454545454545453	1287.9545454545455	3063.0094700130753	27209600	27207680	42512	20.264962332589285	625.4696219308036	27209600	18264	1.8351858754952748	42512	32.0	1.0
36.55263157894737	1186.592105263158	2936.338769509732	27239168	27237120	42557	19.420961850649352	577.0286458333334	27239168	18303	1.8168748405244615	42557	32.0	1.0
35.526315789473685	1149.6842105263158	2681.9029176043214	27269120	27264000	42600	17.920172275641026	558.0151909722222	27269120	18323	1.8177337743515192	42600	32.0	1.0
37.411764705882355	1151.2941176470588	3059.032581948332	27298432	27294720	42648	17.687534115720524	560.9016443777292	27298432	18358	1.5192275879283745	42648	32.0	1.0
34.666666666666664	1170.5555555555557	3066.236857499501	27327872	27325440	42696	18.15577445652174	569.9531589673913	27327872	18368	1.725021805614233	42696	32.0	1.0
34.81818181818182	1177.7045454545455	3006.499797957624	27357184	27355520	42742	19.614731168122272	615.0329899017468	27357184	18391	1.9267072405504144	42742	32.0	1.0
32.925925925925924	1195.9259259259259	2618.9909340684185	27387008	27381760	42784	19.343213519313306	607.1425697424893	27387008	18418	1.6576855764502572	42784	32.0	1.0
36.5	1204.659090909091	3070.8932699520924	27416192	27412480	42832	19.287109375	600.1428179824561	27416192	18442	1.5788468085229397	42832	32.0	1.0
35.8235294117647	1219.3529411764705	3061.7755496362624	27445632	27443200	42880	19.41735733695652	613.0219089673913	27445632	18459	1.8861632744471233	42880	32.0	1.0
35.68	1173.36	3059.329865607376	27474944	27473920	42927	19.397379912663755	642.6508938318777	27474944	18485	2.6873663321454475	42927	32.0	1.0
34.56	1186.12	2740.6091966620515	27505024	27501440	42970	19.409906914893618	643.1545545212766	27505024	18511	1.9815996261530144	42970	32.0	1.0
35.55555555555555	1194.939393939394	2876.3205104592157	27534592	27530240	43016	18.15631764069264	605.415110930736	27534592	18549	1.8299744543821916	43016	32.0	1.0
