local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2279.5833333333335	1080.3148148148148	3775.8941313863156	866944	865280	1352	1128.7071397569443	587.1266547309028	866944	741	0.6643016040325165	1352	32.0	1.0
2157.3529411764707	1097.5294117647059	3580.3725106754027	905216	901120	1408	1124.7266931438128	580.7819293478261	905216	779	0.6650885591017348	1408	32.0	1.0
2211.6129032258063	1061.2903225806451	3893.023564488581	942720	940160	1468	1138.2871160409557	583.8278583617747	942720	812	0.6067699554065863	1468	32.0	1.0
2272.1875	1113.546875	3772.69944206888	980224	977920	1528	1135.1621160409557	584.50263971843	980224	845	0.6741275052229564	1528	32.0	1.0
2178.0	1064.9857142857143	3582.989933181526	1019008	1013760	1584	1122.0683787128712	583.1283261138614	1019008	882	0.7299326309668166	1584	32.0	1.0
2135.757575757576	1040.3030303030303	4087.755981666251	1055744	1054720	1647	1084.5552047038327	572.4092987804878	1055744	919	0.7697058465509188	1647	32.0	1.0
1912.142857142857	949.9464285714286	3576.8415481273437	1093632	1090560	1704	1112.357474662162	591.803684543919	1093632	949	0.6255951102888375	1704	32.0	1.0
2276.923076923077	1126.2307692307693	3706.210548188525	1131776	1127680	1761	1177.0967911073826	630.1650062919463	1131776	975	0.6182054119151935	1761	32.0	1.0
2144.6236559139784	1102.5430107526884	3967.112808271847	1169152	1167360	1824	1166.4792915239725	626.642471104452	1169152	1010	0.7527688443660736	1824	32.0	1.0
2147.6388888888887	1097.4027777777778	3581.3136117731665	1207680	1203200	1880	1169.2262769933554	625.9073401162791	1207680	1048	0.712077198284013	1880	32.0	1.0
2132.962962962963	1096.111111111111	4023.35865534623	1245056	1243520	1942	1183.7494648972602	635.351696275685	1245056	1075	0.6498167858489098	1942	32.0	1.0
2165.0	1111.734375	3637.436069429176	1283712	1280000	2000	1235.1213265728477	648.7944691639073	1283712	1109	0.7471625530000391	2000	32.0	1.0
2402.8846153846152	1142.0192307692307	3834.576487994259	1321472	1318400	2059	1294.7624470338983	667.607468220339	1321472	1136	0.7619968743647559	2059	32.0	1.0
2265.9210526315787	1134.6447368421052	3839.893801765202	1358592	1356800	2120	1304.9566271551723	669.1261853448276	1358592	1176	0.6599147932939842	2120	32.0	1.0
2387.0833333333335	1161.375	3581.247659723492	1397120	1392640	2176	1237.485724667774	628.6995431893688	1397120	1216	0.8132284456597907	2176	32.0	1.0
2357.3076923076924	1158.0961538461538	3901.85246219421	1434240	1431680	2236	1259.7526939655172	636.0048221982759	1434240	1243	0.6527666136622429	2236	32.0	1.0
2563.75	1173.475	3765.610576935194	1472256	1469440	2296	1256.9681186868686	631.4652251683501	1472256	1285	0.8295767590403557	2296	32.0	1.0
2434.8684210526317	1169.328947368421	3762.0141072335023	1510784	1507200	2354	1140.9567068106312	571.8320961378738	1510784	1326	0.9432766897411182	2354	32.0	1.0
2296.3333333333335	1008.0333333333333	3900.1710609489273	1548416	1546240	2416	1118.1335034013605	565.0984800170068	1548416	1356	0.7183387005521406	2416	32.0	1.0
2159.090909090909	1078.878787878788	3579.891957764169	1587072	1582080	2472	1182.4079056291391	598.6224130794702	1587072	1390	0.6222940523709569	2472	32.0	1.0
2251.4285714285716	1063.0357142857142	4028.330777430035	1624064	1622400	2535	1224.8332071799307	616.4164413927335	1624064	1420	0.7890707323002437	2535	32.0	1.0
2049.6875	966.921875	3639.8467787609543	1662208	1658880	2592	1267.2698196308725	632.0449611996644	1662208	1453	0.7013000587099477	2592	32.0	1.0
2349.6153846153848	1129.8205128205127	3711.437838445004	1700224	1696000	2649	1343.0737058080808	658.0451914983165	1700224	1481	0.8992201296383875	2649	32.0	1.0
2246.5714285714284	1067.142857142857	3967.0986239937147	1737472	1735680	2712	1339.244254725086	649.1969233247422	1737472	1520	0.785765329523692	2712	32.0	1.0
2589.814814814815	1160.6296296296296	3580.244259663083	1776512	1771520	2768	1330.1495901639344	649.6399077868853	1776512	1548	0.8556720702243703	2768	32.0	1.0
2647.7027027027025	1214.418918918919	4094.6424422788064	1813632	1812480	2831	1302.5016163793102	631.2355603448276	1813632	1586	0.8721221529302143	2831	32.0	1.0
2772.4074074074074	1286.3333333333333	3577.7710862628896	1852544	1848320	2888	1331.7768297697369	643.8257863898026	1852544	1614	0.8951840552321652	2888	32.0	1.0
2923.0434782608695	1227.7391304347825	3903.400572703152	1890048	1887360	2949	1344.1952858361774	651.0309300341297	1890048	1637	0.7305111653003536	2949	32.0	1.0
2437.0833333333335	1147.8472222222222	3774.064335060696	1928192	1925120	3008	1407.7598049496644	681.6506396812081	1928192	1674	0.822587769415419	3008	32.0	1.0
2508.5	1079.6833333333334	3703.354345065115	1966336	1962240	3065	1377.8027999161075	673.4711356963087	1966336	1706	0.7348835844742624	3065	32.0	1.0
2537.5	1147.6875	3958.8397351471003	2004352	2001920	3128	1367.4084595959596	675.2274568602694	2004352	1738	0.7672341300381554	3128	32.0	1.0
2638.4285714285716	1215.0857142857142	3575.1324559500254	2043008	2037760	3184	1374.8903145695365	676.4809343956954	2043008	1775	0.793141419334071	3184	32.0	1.0
2315.925925925926	1106.2592592592594	4091.4187040463557	2080256	2078720	3248	1346.6408934707904	658.350837628866	2080256	1804	0.7071553089190274	3248	32.0	1.0
2691.6176470588234	1262.6176470588234	3581.4492775721637	2118912	2114560	3304	1364.7089714403974	657.3532698675497	2118912	1840	0.890866879639881	3304	32.0	1.0
2416.730769230769	1107.5576923076924	3902.9633795726672	2156288	2153600	3364	1395.2164490582193	671.2444349315068	2156288	1869	0.8341451803843181	3364	32.0	1.0
2767.7586206896553	1210.051724137931	3772.7397040530896	2194048	2191360	3424	1371.71875	663.5485963983051	2194048	1899	0.7145073759059112	3424	32.0	1.0
2453.793103448276	1089.2586206896551	3578.5658203546996	2231936	2227200	3480	1390.1805320945946	672.7071368243244	2231936	1929	0.6695675543908562	3480	32.0	1.0
2771.0	1256.0333333333333	3954.4638726078465	2268928	2266880	3541	1390.1232698961937	676.958044982699	2268928	1959	0.7878169888844255	3541	32.0	1.0
2751.6666666666665	1216.6296296296296	3711.0592960730587	2307328	2304000	3600	1449.7411458333333	704.309765625	2307328	1990	0.8889641125323409	3600	32.0	1.0
2549.8529411764707	1138.7941176470588	3773.828901019535	2345344	2341760	3658	1401.7605744949494	682.41351010101	2345344	2025	0.8410547825283018	3658	32.0	1.0
