local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
224900.0	5396.9	3899.444377090411	43408000	43405440	67820	68629.84639830509	2767.9465836864406	43408000	29236	3.6378222823143007	67820	32.0	1.0
214437.5	5396.375	3769.990832874017	43447040	43443200	67880	69360.56608606558	2778.098206967213	43447040	29244	3.7863848288853963	67880	32.0	1.0
215875.0	5395.5	3902.1546583736217	43484800	43482240	67940	69540.18405720338	2775.411281779661	43484800	29248	3.4859052022298176	67940	32.0	1.0
225833.33333333334	5395.666666666667	3767.9191448489046	43523072	43520000	68000	73518.91330476588	2863.9634197324413	43523072	29251	4.266293400526047	68000	32.0	1.0
219050.0	5396.6	3953.837257779929	43561728	43559680	68061	74166.42565190398	2871.1332781456954	43561728	29261	3.9257714396617454	68061	32.0	1.0
219625.0	5396.25	3705.153912471232	43600512	43596800	68120	74870.18229166667	2878.415274339934	43600512	29265	3.6720255087997953	68120	32.0	1.0
208083.33333333334	5352.333333333333	3830.7889628959415	43638272	43635200	68179	77322.67213983051	2926.8178495762713	43638272	29271	4.374238994161962	68179	32.0	1.0
214100.0	5396.7	3837.916475340283	43676160	43673600	68240	77563.77612964527	2914.3520639780404	43676160	29281	3.960984775277435	68240	32.0	1.0
204518.18181818182	5126.818181818182	3637.237367399503	43714688	43710080	68296	74088.98723006644	2810.780367524917	43714688	29293	3.935256932462965	68296	32.0	1.0
212500.0	5396.6	4030.5405964842125	43751936	43750400	68360	73084.35620704468	2781.142799613402	43751936	29298	3.5140303475782275	68360	32.0	1.0
211000.0	5331.666666666667	3645.5657139074942	43791488	43786880	68416	72085.88314118123	2744.4764360841423	43791488	29310	3.592327669262886	68416	32.0	1.0
217125.0	5397.0	3888.4148351011627	43827968	43825920	68477	70856.54605263157	2710.1280701754386	43827968	29318	3.5828231123627208	68477	32.0	1.0
228000.0	5396.888888888889	3711.5606446599786	43864576	43863040	68536	69986.28851617133	2689.9684222027972	43864576	29327	3.36439223713794	68536	32.0	1.0
198550.0	5043.571428571428	3646.8560274898127	43904128	43899520	68592	64860.54055420712	2566.117718446602	43904128	29341	3.8813891602413997	68592	32.0	1.0
215900.0	5396.2	4021.8495453043633	43941632	43939840	68656	64076.495840443684	2553.3695072525597	43941632	29346	3.465759137645364	68656	32.0	1.0
199825.0	4990.75	3582.2252445082454	43980160	43975680	68712	65143.16730689369	2581.2484167358803	43980160	29354	3.3971583609070097	68712	32.0	1.0
194185.7142857143	4959.571428571428	4030.506303072573	44017664	44016000	68774	64404.69416595563	2565.9510185580207	44017664	29361	3.6658654635952366	68774	32.0	1.0
190316.66666666666	4993.166666666667	3642.7850459079373	44057088	44052480	68832	64995.01826298701	2585.5041599025976	44057088	29367	3.372799632878139	68832	32.0	1.0
214400.0	5396.4	4093.814545595874	44095232	44093440	68896	64942.043309563756	2589.510670092282	44095232	29377	3.8319419641047716	68896	32.0	1.0
219285.7142857143	5396.714285714285	3583.6754078179765	44134528	44129280	68952	63286.79382125407	2555.1162459283387	44134528	29384	3.07878396234342	68952	32.0	1.0
214500.0	5397.666666666667	4094.0108297658016	44171392	44170240	69016	64719.588216145836	2596.970404730903	44171392	29387	3.719395764172077	69016	32.0	1.0
196500.0	5203.333333333333	3583.9896606743587	44211200	44206080	69072	66005.8945438103	2626.9168508842445	44211200	29396	3.934553842459406	69072	32.0	1.0
216000.0	5398.2	4031.279343306634	44248064	44246400	69134	66619.34271918403	2643.9906955295137	44248064	29401	3.693048140695018	69134	32.0	1.0
216642.85714285713	5396.857142857143	3637.2497316008244	44287360	44282880	69192	65506.07313721498	2621.358306188925	44287360	29408	3.4058916959269294	69192	32.0	1.0
216687.5	5395.0	3902.0418639861778	44324480	44321920	69252	66559.77909482758	2657.419207974138	44324480	29416	3.9241262157758077	69252	32.0	1.0
223666.66666666666	5396.555555555556	3766.6250701529134	44363648	44359680	69312	64112.68254697712	2605.4528952205883	44363648	29426	4.024799378712972	69312	32.0	1.0
216714.2857142857	5395.142857142857	4080.1195241879427	44401664	44400640	69375	62457.599431818184	2581.637152777778	44401664	29433	3.624700907676939	69375	32.0	1.0
206100.0	5223.8	3575.59778372855	44440832	44436480	69432	60576.51526756536	2546.548891952614	44440832	29443	3.2883696388780024	69432	32.0	1.0
192177.77777777778	4963.222222222223	4078.6012712655393	44478464	44477440	69495	58253.621917517004	2497.288743622449	44478464	29452	3.228334003024631	69495	32.0	1.0
223357.14285714287	5397.857142857143	3634.011974068227	44518528	44513920	69552	57566.402505990416	2494.7657498003196	44518528	29459	2.8946107971040824	69552	32.0	1.0
225250.0	5396.25	4018.513852396555	44556160	44554240	69616	58518.92006802721	2533.3473639455783	44556160	29463	3.2707122433930635	69616	32.0	1.0
215125.0	5396.0	3582.405543644696	44594560	44590080	69672	58956.442708333336	2555.6283333333336	44594560	29470	3.632559835910797	69672	32.0	1.0
191485.7142857143	4925.0	4091.2000650405744	44632704	44631040	69736	59171.63249790268	2570.8879771392617	44632704	29477	3.5171627029776573	69736	32.0	1.0
209000.0	5395.6	3583.787842149447	44672000	44666880	69792	60195.385026465796	2601.710683021173	44672000	29482	2.9984994530677795	69792	32.0	1.0
210000.0	5396.333333333333	4014.454354075763	44708736	44707200	69854	61972.26426393728	2648.5823715156794	44708736	29485	3.5185850128050773	69854	32.0	1.0
211700.0	5397.0	3644.3909763433126	44747776	44743680	69912	65113.721823770495	2722.1618596311478	44747776	29490	3.304547268768837	69912	32.0	1.0
213833.33333333334	5396.0	3838.30226460426	44785280	44782080	69971	67068.49402730375	2763.5267171501705	44785280	29496	4.269666720244844	69971	32.0	1.0
218928.57142857142	5397.0	3837.62274946507	44823936	44820480	70032	68994.8261589404	2806.2332108857618	44823936	29503	3.3899207818703574	70032	32.0	1.0
215600.0	5395.8	4022.182806956849	44862336	44860800	70094	68733.80729166667	2795.088671875	44862336	29508	3.362354132436937	70094	32.0	1.0
118675.0	3636.75	3640.1476060128966	44900736	44897280	70152	73111.62890625	2889.5670833333334	44900736	29512	3.6609263543424935	70152	32.0	1.0
209166.66666666666	5395.888888888889	3966.92019443846	44939008	44936960	70213	75222.37275292641	2917.5286109949834	44939008	29521	3.8150124764833295	70213	32.0	1.0
210500.0	5398.333333333333	3707.672044198895	44978304	44974080	70272	76346.47801302932	2924.491576750814	44978304	29524	3.0052736815759693	70272	32.0	1.0
219083.33333333334	5396.5	4014.233471145247	45015936	45014400	70334	79297.29219812925	2978.480389030612	45015936	29530	3.983254107736772	70334	32.0	1.0
206150.0	5341.8	3647.9360744234395	45055488	45050880	70392	79431.76451254045	2955.985740291262	45055488	29540	4.1340391019295	70392	32.0	1.0
209153.84615384616	5334.384615384615	4079.0038265525986	45092864	45091840	70455	75420.04762414383	2839.8863441780823	45092864	29553	3.8824500091492182	70455	32.0	1.0
220428.57142857142	5397.571428571428	3580.3358422272777	45132416	45127680	70512	73706.04141383494	2786.8711822411005	45132416	29560	4.359791299753022	70512	32.0	1.0
218750.0	5397.2	4095.770715960477	45171072	45168640	70576	72412.65909561259	2754.825512210265	45171072	29570	3.2640475779771805	70576	32.0	1.0
215444.44444444444	5395.888888888889	4026.6216720120638	45210496	45208960	70638	71533.31600040584	2732.04005174513	45210496	29579	3.4442423851259294	70638	32.0	1.0
218863.63636363635	5397.818181818182	3767.8334491008686	45250944	45246720	70698	70649.70950356012	2707.649920886076	45250944	29590	3.611195093393326	70698	32.0	1.0
216208.33333333334	5397.583333333333	3967.161413834213	45290112	45286400	70760	64515.474366830065	2561.4085733251636	45290112	29602	3.237590426398862	70760	32.0	1.0
210250.0	5398.5	4088.9845948117436	45329408	45327360	70824	65121.813925081435	2581.5831891286643	45329408	29606	3.448962740600109	70824	32.0	1.0
217000.0	5396.5	3967.638170814434	45369216	45367040	70885	65219.46468046624	2589.3902230707395	45369216	29616	3.8804279507183637	70885	32.0	1.0
218625.0	5396.875	3832.172208929062	45409536	45405440	70945	63816.17559523809	2563.953670634921	45409536	29624	3.577034443616867	70945	32.0	1.0
229666.66666666666	5395.0	3961.764121400577	45449856	45445120	71008	64790.33482142857	2595.518998015873	45449856	29630	3.757895963532584	71008	32.0	1.0
188762.5	4982.125	4086.350617784566	45489280	45486080	71072	63876.3088474026	2575.245205965909	45489280	29638	3.766695948317647	71072	32.0	1.0
219200.0	5395.8	4092.5646999980727	45528064	45527040	71135	64306.73086839934	2590.922751650165	45528064	29643	3.275170199454777	71135	32.0	1.0
220666.66666666666	5395.5	3835.6858520491023	45568512	45565440	71195	66066.71776107595	2639.2652047072784	45568512	29649	3.6813398122787477	71195	32.0	1.0
183121.42857142858	4842.571428571428	3836.5908589050437	45608960	45603840	71256	66397.69457080697	2644.9627175632913	45608960	29657	3.350360325125397	71256	32.0	1.0
221444.44444444444	5395.777777777777	4090.6859072916363	45648000	45644800	71320	66046.20901639345	2636.6157786885246	45648000	29666	4.389697071164846	71320	32.0	1.0
210800.0	5397.0	4089.9673940460048	45687168	45685760	71384	66761.08430351307	2660.3789573120916	45687168	29671	3.543197399005294	71384	32.0	1.0
