local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1199.326923076923	772.9134615384615	4093.338449330565	1163264	1162240	1815	558.297697368421	406.3252210115132	1163264	1301	0.475544002084505	1815	32.0	1.0
1345.6818181818182	788.371212121212	3887.8015375686214	1203840	1201280	1876	619.4782630126183	421.13872732649844	1203840	1351	0.5316447647380047	1876	32.0	1.0
1450.8333333333333	806.0625	3886.1902343163533	1244416	1240320	1937	586.4949723974763	405.03452779968455	1244416	1403	0.42068649291015064	1937	32.0	1.0
1431.0227272727273	838.625	3961.011125841905	1284480	1280000	2000	565.5146765175718	411.1718001198083	1284480	1450	0.4726088690379309	2000	32.0	1.0
1282.8	748.24	4093.587652063464	1323904	1320960	2064	591.2124594155844	413.2132711038961	1323904	1503	0.5076244173105806	2064	32.0	1.0
1192.340425531915	758.1808510638298	4091.5064974951597	1363712	1361920	2128	563.9826165594856	397.4708350080386	1363712	1555	0.4486906274687499	2128	32.0	1.0
1481.2091503267973	772.9019607843136	3950.2864063564607	1403648	1401600	2189	574.4110576923077	400.0546875	1403648	1615	0.512351990723219	2189	32.0	1.0
1342.0588235294117	772.8823529411765	3838.3116862225743	1444224	1440000	2249	518.581673895899	364.3977227917981	1444224	1670	0.4907478009661039	2249	32.0	1.0
1262.9347826086957	734.8695652173913	3961.489234473962	1483904	1479680	2312	574.8722278225806	389.79720262096777	1483904	1718	0.5271976708419739	2312	32.0	1.0
1365.921052631579	758.5263157894736	4089.884242777282	1523712	1520640	2376	629.9618167202573	410.99786475080384	1523712	1759	0.4937811878044158	2376	32.0	1.0
1485.2083333333333	802.4166666666666	4077.413726620524	1562624	1561600	2439	695.8552631578947	428.0072728207237	1562624	1809	0.5526419035972111	2439	32.0	1.0
