local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
301.8888888888889	2559.5555555555557	3568.1735663986556	29256064	29252480	45706	173.61293122759858	1448.5588877688172	29256064	25141	1.33434570052407	45706	32.0	1.0
301.9736842105263	2011.6052631578948	3569.849898928486	29291904	29288320	45762	180.2105747767857	1467.7871372767856	29291904	25162	1.8115395978093147	45762	32.0	1.0
335.44736842105266	2043.842105263158	3514.219134726058	29327616	29323520	45817	175.41056227598565	1436.8736839157707	29327616	25182	1.7369102521376176	45817	32.0	1.0
291.8181818181818	1885.2272727272727	3516.0869811033263	29363456	29358720	45873	174.12843191964285	1443.1373325892857	29363456	25195	1.3085498932216848	45873	32.0	1.0
323.0769230769231	2009.0	3579.115041264243	29399168	29394560	45928	176.4642137096774	1487.6631664426523	29399168	25208	1.6850436844609	45928	32.0	1.0
341.6875	2650.0	3519.3603686311226	29434752	29429760	45984	173.64382868705036	1479.80106227518	29434752	25224	1.3619154995041234	45984	32.0	1.0
318.42105263157896	2244.4210526315787	3583.8364576582917	29470208	29465600	46040	165.14482739169677	1454.9936259025271	29470208	25243	1.5013126560619898	46040	32.0	1.0
289.6	1942.7333333333333	3579.031531097182	29505536	29501440	46096	157.80369678442028	1439.9286684782608	29505536	25258	1.3881152756512165	46096	32.0	1.0
324.52941176470586	2595.0588235294117	3580.6182939415476	29540736	29537280	46152	156.1421590909091	1456.7645454545454	29540736	25275	1.127809195646218	46152	32.0	1.0
277.44444444444446	2613.4444444444443	3576.7094650505774	29576064	29573120	46208	156.19480298913044	1463.7095788043478	29576064	25284	1.2695093886660678	46208	32.0	1.0
345.54545454545456	2672.090909090909	3580.196679509904	29611904	29608960	46264	160.19712611607142	1505.130357142857	29611904	25295	1.5820096300116606	46264	32.0	1.0
278.4166666666667	2291.3333333333335	3579.356475736755	29647488	29644800	46320	161.7367075089928	1522.859403102518	29647488	25307	1.6821030208042689	46320	32.0	1.0
270.11538461538464	2036.923076923077	3581.56660691268	29682944	29680640	46376	167.70007897111913	1548.7175372292418	29682944	25321	1.5020425873143333	46376	32.0	1.0
349.4	2595.6	3582.9146964259603	29718528	29716480	46432	171.17330822841726	1567.712820368705	29718528	25331	1.376573278435639	46432	32.0	1.0
311.5	2046.25	3583.6186807114595	29754240	29752320	46488	180.0701444892473	1637.9217349910393	29754240	25339	1.398097924888134	46488	32.0	1.0
345.44444444444446	2575.027777777778	3580.075603103545	29789696	29788160	46544	178.1447145758123	1639.3622800090252	29789696	25359	1.4127498056207384	46544	32.0	1.0
348.61538461538464	2966.153846153846	3516.5453326599063	29825024	29823360	46598	173.4344146286232	1598.5570086050725	29825024	25372	1.309501533155088	46598	32.0	1.0
301.4166666666667	2863.6666666666665	3449.9426392130954	29860608	29857920	46653	177.3326495053957	1600.198825314748	29860608	25384	1.523805526711724	46653	32.0	1.0
328.57142857142856	2352.714285714286	3630.1860277983305	29896448	29894400	46709	178.2116908482143	1587.5227678571428	29896448	25398	1.4078102292759078	46709	32.0	1.0
358.2352941176471	2571.6470588235293	3512.6286206588325	29932288	29929600	46764	179.9060546875	1616.6816964285715	29932288	25415	1.1897797086022117	46764	32.0	1.0
323.5833333333333	2417.0833333333335	3454.730803800684	29967744	29964160	46818	171.89350180505414	1578.4981385379062	29967744	25428	1.349386637409528	46818	32.0	1.0
360.05	2187.9	3512.633885716151	30003456	29999360	46873	174.83050515232975	1610.5524473566309	30003456	25439	1.5811706120317632	46873	32.0	1.0
328.86111111111114	2604.1388888888887	3447.8511989271724	30039168	30033920	46928	180.14700940860214	1647.4550291218638	30039168	25456	1.8603062505071812	46928	32.0	1.0
364.54545454545456	2618.090909090909	3575.4387490985223	30074624	30069760	46984	176.96206565884478	1629.9021604241877	30074624	25467	1.3870610972600323	46984	32.0	1.0
375.57142857142856	2703.8571428571427	3580.241104667541	30110464	30105600	47040	181.3052734375	1680.5479352678572	30110464	25474	1.5025374963879585	47040	32.0	1.0
357.47222222222223	3181.1388888888887	3580.590149108747	30146176	30141440	47096	182.56773633512546	1653.8538866487456	30146176	25494	1.4583759845367499	47096	32.0	1.0
299.8333333333333	2624.722222222222	3583.3210636975	30181120	30177280	47152	174.46620306776558	1585.2906936813188	30181120	25512	1.1319476083985396	47152	32.0	1.0
305.0	3066.90625	3576.58590131341	30216960	30213120	47208	168.3308314732143	1525.852260044643	30216960	25529	1.441408188747508	47208	32.0	1.0
301.6	2209.4	3582.4768316903223	30252672	30248960	47264	170.5483590949821	1522.7805779569892	30252672	25540	1.4760880491563253	47264	32.0	1.0
275.375	2119.5	3578.663962264061	30288256	30284800	47320	177.7021695143885	1586.4731339928057	30288256	25548	1.3589448098625456	47320	32.0	1.0
318.07142857142856	2076.0	3576.103897141976	30323840	30320640	47376	180.92859150179856	1616.9775460881294	30323840	25562	1.4293987985168184	47376	32.0	1.0
334.2	2732.5	3575.6710124512556	30359424	30356480	47432	181.13163219424462	1626.150376573741	30359424	25582	1.549324878092323	47432	32.0	1.0
330.3	2390.9	3581.5297433389414	30394880	30392320	47488	175.18310018050542	1562.0905065433212	30394880	25604	1.6894007963793618	47488	32.0	1.0
360.4047619047619	2901.809523809524	3576.608877395222	30430592	30428160	47544	156.50963261648747	1420.2176579301076	30430592	25627	1.4453966638871603	47544	32.0	1.0
364.5	2750.3333333333335	3572.1236773803944	30466048	30464000	47600	144.08850406137185	1336.5751071750904	30466048	25645	1.5000155765031065	47600	32.0	1.0
331.10526315789474	2666.842105263158	3577.8080428118783	30501376	30499840	47656	141.13821897644928	1307.7635869565217	30501376	25664	1.2994139354143823	47656	32.0	1.0
391.8333333333333	2686.5	3581.5547456336985	30536832	30535680	47711	140.5250451263538	1309.1305561823106	30536832	25670	1.4106796996159987	47711	32.0	1.0
349.1388888888889	2794.527777777778	3503.564511628651	30572416	30570880	47766	145.33739883093526	1356.8820818345323	30572416	25689	1.5290851257064126	47766	32.0	1.0
281.0833333333333	1915.6666666666667	3455.6445739104306	30608000	30605440	47820	139.29563848920864	1301.6529058003598	30608000	25701	1.391655076433111	47820	32.0	1.0
314.27777777777777	2588.3333333333335	3519.411124532891	30643712	30640640	47875	146.5625	1367.4674899193549	30643712	25711	1.4950414896011353	47875	32.0	1.0
344.3888888888889	2876.277777777778	3572.028270481434	30679552	30676480	47931	147.2732142857143	1357.0784598214286	30679552	25729	1.4926056170037814	47931	32.0	1.0
321.0769230769231	2634.230769230769	3455.388307137954	30715264	30711040	47986	145.1524417562724	1305.2758176523298	30715264	25742	1.62265796715563	47986	32.0	1.0
324.8333333333333	2184.9166666666665	3510.21437558427	30750848	30746240	48040	154.86578237410072	1351.8726955935251	30750848	25754	1.643986639049318	48040	32.0	1.0
