local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-9.676470588235293	348.8970588235294	3579.7270851964863	3836544	3834880	5992	-52.451371801181104	1275.6167876476377	3836544	6496	0.3474114650993475	5992	32.0	1.0
-14.454545454545455	361.3636363636364	3124.950665390965	3870848	3866240	6040	-52.79553404850746	1366.161322294776	3870848	6518	0.1835301733808592	6040	32.0	1.0
-17.2	431.1333333333333	3510.61927400224	3903744	3901440	6096	-52.06900535019455	1472.4812439202335	3903744	6533	0.12398961725245629	6096	32.0	1.0
-3.6129032258064515	397.16129032258067	3064.756912857439	3937408	3932160	6144	-52.03787428707224	1557.4653338878327	3937408	6564	0.07104138236415262	6144	32.0	1.0
-15.5	495.5	3577.7222945692274	3970304	3968000	6200	-52.95580009727627	1662.301313229572	3970304	6570	0.07113419860667948	6200	32.0	1.0
-6.363636363636363	439.22727272727275	3255.0309211345348	4004224	4000640	6250	-54.08481721698113	1777.8635613207548	4004224	6582	0.14131396386772394	6250	32.0	1.0
-2.0555555555555554	538.2222222222222	3381.7829020603613	4037760	4034560	6304	-55.14670801526717	1880.2057788645038	4037760	6601	0.10896780317718233	6304	32.0	1.0
-10.357142857142858	570.6428571428571	3450.549037726147	4071168	4069120	6357	-55.77265924329502	1978.5508560823755	4071168	6615	0.07737238420489824	6357	32.0	1.0
-12.272727272727273	909.5454545454545	3194.585592732045	4105344	4101120	6408	-55.66160463483146	2072.0622366573034	4105344	6626	0.03673204522141639	6408	32.0	1.0
-20.25	1082.75	3571.7912182855434	4138496	4136960	6464	-55.96033421814672	2170.9568351833977	4138496	6634	0.06047147758571165	6464	32.0	1.0
