local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
35815.71428571428	859.8714285714286	3512.93276627497	16299008	16296960	25464	17824.464812992126	417.92648868110234	16299008	20847	9.426333167336203	25464	32.0	1.0
33481.25	851.75	3060.1488020263396	16332416	16327680	25512	18718.770953065134	434.61847461685824	16332416	20879	10.006765271226564	25512	32.0	1.0
33333.333333333336	846.1666666666666	3571.17866090174	16364544	16363520	25567	20576.84262948207	469.7453311752988	16364544	20905	12.94182188727639	25567	32.0	1.0
34735.454545454544	851.2969696969697	3069.093718902412	16397440	16394240	25616	19125.893725680933	442.66488326848247	16397440	20970	7.765221060538779	25616	32.0	1.0
33810.71428571428	861.3392857142857	3258.7522663039454	16430464	16426880	25666	18151.438347868218	426.91509205426354	16430464	20999	8.678388986587525	25666	32.0	1.0
36254.545454545456	868.2613636363636	3391.5424903056587	16462976	16460800	25720	16898.35752952756	409.4353777066929	16462976	21046	9.261387507120768	25720	32.0	1.0
33358.06451612903	845.3172043010753	3068.1327066437043	16496000	16491520	25768	16824.778948643412	406.31050145348837	16496000	21080	7.484529996911685	25768	32.0	1.0
34725.0	862.1	3518.089767066117	16528384	16526720	25823	17709.909214426876	436.50830657114625	16528384	21100	6.973952995647084	25823	32.0	1.0
31897.297297297297	900.3783783783783	3124.207010590132	16562048	16558080	25872	17860.138426806083	469.49016753802283	16562048	21138	6.102684818968481	25872	32.0	1.0
30595.121951219513	854.8048780487804	3448.2785206161434	16594688	16592640	25925	17781.151960784315	468.3578431372549	16594688	21182	8.360285300128865	25925	32.0	1.0
31309.574468085106	846.7021276595744	3193.8612861289366	16627712	16624640	25976	15159.46281492248	405.0283430232558	16627712	21234	8.104533915426217	25976	32.0	1.0
31314.70588235294	861.4264705882352	3258.2723351111395	16660864	16657280	26026	15810.699203667953	422.0105875965251	16660864	21270	8.971992101669311	26026	32.0	1.0
29930.76923076923	855.3803418803419	3388.828112267699	16693376	16691200	26080	15006.025467519685	392.40375861220474	16693376	21314	7.789506779776679	26080	32.0	1.0
30892.59259259259	861.7407407407408	3068.231995538278	16727168	16721920	26128	16299.266098484848	412.1247040719697	16727168	21344	7.910211985309918	26128	32.0	1.0
30262.0	854.0	3577.6998150744107	16759552	16757760	26184	18171.069046442688	450.6832386363636	16759552	21370	8.35870400922639	26184	32.0	1.0
32763.72549019608	849.7892156862745	3069.9363237703155	16793216	16788480	26232	18730.251901140684	459.4259446292776	16793216	21408	8.514192973574003	26232	32.0	1.0
32090.0	845.8090909090909	3440.2556146146744	16825088	16823040	26285	17621.046686746988	437.90414784136544	16825088	21473	6.670453507945223	26285	32.0	1.0
30220.689655172413	840.7931034482758	3198.5395614828594	16859008	16855040	26336	15991.046580188678	395.9315153301887	16859008	21503	8.821228990367814	26336	32.0	1.0
32305.68181818182	847.9886363636364	3377.535789050359	16891520	16888960	26388	17028.23880413386	410.62035556102364	16891520	21552	8.391354327018444	26388	32.0	1.0
33410.34482758621	849.4137931034483	3261.130584139641	16924416	16921600	26440	16395.908317120622	395.2103903210117	16924416	21583	7.823829618784098	26440	32.0	1.0
31959.25925925926	850.2592592592592	3311.9935074823447	16957952	16954880	26491	17911.644203244276	428.92712309160305	16957952	21610	8.431639250587015	26491	32.0	1.0
33534.21052631579	845.1842105263158	3326.003353156349	16990592	16988160	26544	18912.549019607843	456.65704656862744	16990592	21649	8.195537778566468	26544	32.0	1.0
34726.31578947369	844.2368421052631	3065.2026712689385	17024128	17018880	26592	18892.60496183206	460.057460639313	17024128	21687	10.19592764476935	26592	32.0	1.0
31053.92156862745	849.2205882352941	3579.2152586090515	17056128	17054720	26648	16506.428125	407.389	17056128	21742	8.202451282313891	26648	32.0	1.0
32619.117647058825	854.3235294117648	3062.083845556013	17089792	17085440	26696	16865.936905893537	414.1396447243346	17089792	21778	6.960384661952655	26696	32.0	1.0
32426.829268292684	843.3780487804878	3391.7097767260393	17122048	17119360	26749	15783.231026785714	389.9734623015873	17122048	21823	6.993333137260293	26749	32.0	1.0
32750.0	848.5769230769231	3254.754884667292	17155328	17152000	26800	17018.494591346152	408.93416466346156	17155328	21849	8.229410087361055	26800	32.0	1.0
33533.333333333336	846.9375	3258.6300984586414	17188352	17184640	26850	18995.972625968992	447.12830062984494	17188352	21876	8.94860209941864	26850	32.0	1.0
