local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-34.6	1978.55	3385.923458659561	13217664	13214720	20648	-12.02011944980695	1420.1662644787646	13217664	11554	0.019321807256003597	20648	32.0	1.0
-23.80952380952381	2023.7380952380952	3385.7747912323416	13251200	13248640	20700	-9.660633349236642	1331.8664122137404	13251200	11576	0.012756128674552131	20700	32.0	1.0
-7.5	1624.6422764227646	3260.7431470713555	13284736	13281280	20752	-7.779848520992366	1286.4573890744275	13284736	11621	0.01603445905045821	20752	32.0	1.0
-4.545454545454546	1293.5795454545455	3507.861371054771	13318016	13316480	20806	-6.735907451923077	1077.9817307692308	13318016	11668	0.02095390333259409	20806	32.0	1.0
-8.13953488372093	1539.5639534883721	3125.332984842179	13351936	13347840	20856	-6.162617924528302	942.4392099056604	13351936	11720	0.03244600114878267	20856	32.0	1.0
-7.614285714285714	1312.6571428571428	3514.0592071947153	13384576	13383040	20910	-5.069362745098039	812.7352328431373	13384576	11758	0.031648842600622666	20910	32.0	1.0
-1.3	866.325	3132.775730544659	13418752	13414400	20960	-4.7383544007490634	838.0577598314607	13418752	11780	0.015306120654568076	20960	32.0	1.0
-17.266666666666666	1351.2	3581.6071406532433	13451520	13450240	21016	-3.757171630859375	843.7156066894531	13451520	11812	0.01710740930450681	21016	32.0	1.0
-4.392857142857143	1036.25	3063.7697652104903	13484928	13480960	21064	-2.6015625	784.0816271551724	13484928	11877	0.04877117100598601	21064	32.0	1.0
-1.0	1000.8814102564103	3506.8124480101537	13517696	13516160	21118	-2.382568359375	648.6334533691406	13517696	11934	0.028387200272711063	21118	32.0	1.0
0.0	968.5925925925926	3133.0164550960194	13552000	13547520	21168	-2.560167910447761	623.0824685167911	13552000	11961	0.031684513571672145	21168	32.0	1.0
-1.2	699.325	3577.3384789333672	13585024	13583360	21224	-2.985343992248062	671.7749818313954	13585024	11982	0.06001584350763421	21224	32.0	1.0
-50.0	3052.5	3131.943851708774	13619328	13614720	21272	-6.716621968283582	763.5883570429105	13619328	11984	0.02393996210594196	21272	32.0	1.0
-8.333333333333334	1158.888888888889	3514.451440336046	13652864	13649920	21328	-9.66048425572519	858.3580927958016	13652864	12002	0.054040166441284655	21328	32.0	1.0
-4.73404255319149	1098.4787234042553	3255.9142118422055	13686144	13682560	21378	-10.547506009615384	814.1018329326923	13686144	12057	0.02257808203343302	21378	32.0	1.0
-1.1428571428571428	1124.2380952380952	3386.3788086939408	13719680	13716480	21432	-11.086533874045802	768.4757872137404	13719680	12078	0.02487126460376506	21432	32.0	1.0
-2.5	1200.5	3385.866810398416	13752960	13750400	21484	-11.397836538461538	839.4234975961539	13752960	12086	0.008822092728223652	21484	32.0	1.0
0.0	973.1875	3252.2378942809282	13786624	13783040	21536	-13.518744058935361	913.3410468155894	13786624	12104	0.03760360252300206	21536	32.0	1.0
-13.424242424242424	1123.2272727272727	3516.724334090132	13819776	13818240	21590	-14.40793918918919	953.4863356660231	13819776	12139	0.062033267825393486	21590	32.0	1.0
-2.2045454545454546	1232.5795454545455	3131.797393691384	13853312	13849600	21640	-13.974594465648854	873.4946624522901	13853312	12184	0.02699546989519149	21640	32.0	1.0
-7.631578947368421	1087.842105263158	3570.8700434990274	13886848	13885440	21696	-15.970956583969466	846.2372077767176	13886848	12205	0.026866643481688306	21696	32.0	1.0
-3.909090909090909	799.1818181818181	3071.5305893164273	13921024	13916160	21744	-19.379652387640448	897.3943703183521	13921024	12241	0.031734227328949295	21744	32.0	1.0
-2.7142857142857144	1281.142857142857	3557.4078019723843	13954304	13952000	21800	-21.746905048076922	945.7728064903846	13954304	12248	0.068214176222682	21800	32.0	1.0
-66.66666666666667	2138.0	3198.8723915026576	13988224	13984000	21849	-24.147287735849055	1057.799616745283	13988224	12251	0.052025579951931626	21849	32.0	1.0
-21.428571428571427	1220.0714285714287	3454.1403017927387	14021248	14018560	21904	-24.4500363372093	1149.6588844476744	14021248	12265	0.024375390862538055	21904	32.0	1.0
-6.413043478260869	1107.7922705314008	3058.0483920559436	14054272	14049280	21952	-24.99076429263566	1076.6666363856589	14054272	12350	0.06531757539293419	21952	32.0	1.0
-14.5	1306.287037037037	3576.0074268286694	14086912	14085120	22008	-24.169362745098038	848.9422487745098	14086912	12406	0.07127288290731874	22008	32.0	1.0
-14.115384615384615	982.3173076923077	3066.551453257772	14120448	14115840	22056	-21.4495169370229	690.9713144083969	14120448	12463	0.04401504487032071	22056	32.0	1.0
-7.1063829787234045	642.3191489361702	3387.9734180708547	14152448	14149760	22109	-19.54515625	638.64134375	14152448	12520	0.02503466555180977	22109	32.0	1.0
-8.08	643.58	3258.8866227262442	14186624	14182400	22160	-20.280723314606742	671.0315426029963	14186624	12549	0.015738472639236088	22160	32.0	1.0
-18.75	886.484375	3503.8754883050524	14219136	14217600	22214	-20.875922736220474	716.9716104822835	14219136	12582	0.018677037791348994	22214	32.0	1.0
-9.16	756.88	3133.840018722981	14253056	14248960	22264	-20.366627358490565	750.1510613207547	14253056	12608	0.009946997920051217	22264	32.0	1.0
-2.7777777777777777	700.8472222222222	3519.40902715258	14285696	14284160	22318	-21.195036764705883	787.5750919117647	14285696	12645	0.01472832371170322	22318	32.0	1.0
-0.5925925925925926	850.4074074074074	3135.9484856484746	14319872	14315520	22368	-22.01524461610487	824.5809925093633	14319872	12673	0.011133135515265166	22368	32.0	1.0
-3.838709677419355	931.6129032258065	3581.7178237714697	14352512	14351360	22424	-22.96390931372549	847.595925245098	14352512	12707	0.03503837656379411	22424	32.0	1.0
-24.419354838709676	944.9032258064516	3065.9728103606067	14386560	14382080	22472	-24.023378759398497	847.8327948778195	14386560	12738	0.016503597876483884	22472	32.0	1.0
-16.05263157894737	1088.1052631578948	3583.012564605849	14419072	14417920	22527	-22.116203248031496	884.632720226378	14419072	12757	0.011363065166568214	22527	32.0	1.0
-12.5	1099.65625	3068.274299381554	14453376	14448640	22576	-22.361269822761194	946.0302005597015	14453376	12774	0.008331445402142649	22576	32.0	1.0
-30.5	1113.5	3577.5614531923716	14486144	14484480	22632	-21.56048583984375	1002.2950134277344	14486144	12796	0.026799113148756857	22632	32.0	1.0
-6.315789473684211	1044.2105263157894	3133.097948663102	14520448	14515840	22680	-20.126136893656717	1037.0083955223881	14520448	12816	0.01820664434490027	22680	32.0	1.0
-10.272727272727273	1265.090909090909	3517.191398346309	14554240	14551040	22736	-23.12707149621212	1088.9537168560605	14554240	12828	0.024035994462402805	22736	32.0	1.0
-32.4	1641.3	3454.5799690902927	14587776	14585600	22789	-27.781130725190838	1163.8280653625955	14587776	12838	0.042600790794306204	22789	32.0	1.0
-23.466666666666665	1245.2666666666667	3194.6017884788885	14621696	14617600	22840	-28.143484669811322	1224.7498525943397	14621696	12853	0.016378047414964028	22840	32.0	1.0
-0.2631578947368421	1006.3684210526316	3582.358674367778	14654592	14653440	22896	-28.46175826848249	1278.6725741731518	14654592	12873	0.025559847604849244	22896	32.0	1.0
-12.166666666666666	1651.0666666666666	3060.542695715179	14688000	14684160	22944	-28.47772988505747	1290.9179837164752	14688000	12904	0.03024409629627674	22944	32.0	1.0
-16.17142857142857	1265.3857142857144	3518.569856192866	14720896	14719360	22998	-26.241214737354085	1197.392053745136	14720896	12941	0.09241459650177232	22998	32.0	1.0
-1.1578947368421053	1193.6842105263158	3131.248521723423	14755072	14750720	23048	-25.794534176029963	1197.1501638576779	14755072	12960	0.06219003230333328	23048	32.0	1.0
0.0	1321.909090909091	3567.8704643702135	14787584	14786560	23103	-26.24495570866142	1256.3960691437007	14787584	12971	0.01180154476314783	23103	32.0	1.0
-9.794117647058824	1285.4803921568628	3071.293668300523	14820992	14817280	23152	-26.091175766283524	1267.0233177681991	14820992	13032	0.039066463015137276	23152	32.0	1.0
-11.416666666666666	1205.5590277777778	3259.8427970082957	14853632	14849920	23202	-23.31703431372549	959.9567401960784	14853632	13117	0.013176728547550738	23202	32.0	1.0
-37.90196078431373	1741.4166666666665	3389.303137709667	14886272	14883840	23256	-17.837408088235293	783.313112745098	14886272	13155	0.017537587593930464	23256	32.0	1.0
-0.09259259259259259	727.0925925925926	3064.763400723518	14919552	14914560	23304	-15.984495192307692	702.4736478365385	14919552	13212	0.024210885564874236	23304	32.0	1.0
-5.780701754385965	714.6432748538011	3573.8678731283767	14951936	14950400	23360	-15.532917490118576	646.2183794466404	14951936	13277	0.013834024758710126	23360	32.0	1.0
-0.038461538461538464	831.4423076923077	3065.577080186543	14985984	14981120	23408	-15.084762687969924	651.1727267387218	14985984	13305	0.005235260405849355	23408	32.0	1.0
-7.222222222222222	812.3888888888889	3575.0896879287407	15018752	15016960	23464	-14.892822265625	702.2093200683594	15018752	13333	0.01783448829207503	23464	32.0	1.0
-0.09090909090909091	575.8787878787879	3068.2582252449683	15052288	15047680	23512	-14.543565124045802	724.2683683206106	15052288	13369	0.02031741812970722	23512	32.0	1.0
-4.9393939393939394	928.3636363636364	3583.718979555994	15084672	15083520	23568	-14.891242588932807	738.524981472332	15084672	13404	0.01827517366369388	23568	32.0	1.0
-47.36842105263158	1214.3947368421052	3066.0291327097684	15119232	15114240	23616	-14.43576388888889	778.7704571759259	15119232	13424	0.0034431611784384586	23616	32.0	1.0
-60.0	1522.4	3578.225176800661	15152256	15150080	23672	-10.973837209302326	847.2328306686046	15152256	13429	0.003128133566601069	23672	32.0	1.0
0.0	896.0	3131.885908177308	15186048	15181440	23720	-10.546875	956.815459280303	15186048	13430	0.0022624677658313885	23720	32.0	1.0
-166.66666666666666	2442.0	3515.9529235078326	15219584	15216640	23776	-9.983301526717558	1069.1544906965648	15219584	13436	0.0062569637770398655	23776	32.0	1.0
-83.33333333333333	1625.5	3378.5546653491	15253120	15250560	23828	-6.097924618320611	1133.2560531965648	15253120	13442	0.003411212695377449	23828	32.0	1.0
0.0	1194.4285714285713	3260.6552331112716	15286656	15283200	23880	-6.372256679389313	1215.3965887404581	15286656	13456	0.006475661576797183	23880	32.0	1.0
0.0	1338.96875	3450.3203814007506	15319808	15317760	23933	-7.34625361969112	1276.4700772200772	15319808	13473	0.023681522241600278	23933	32.0	1.0
-1.3953488372093024	1330.5813953488373	3193.686872189995	15353344	15349760	23984	-7.548872853053435	1263.3628041507634	15353344	13519	0.02638154516599196	23984	32.0	1.0
-1.0625	1415.378472222222	3444.7522290403476	15386368	15384320	24037	-7.476501937984496	1061.8505329457364	15386368	13573	0.01029769310789218	24037	32.0	1.0
-12.5	1471.125	3197.8937669917786	15420416	15416320	24088	-7.210408834586466	1071.4427866541353	15420416	13581	0.004355352853570937	24088	32.0	1.0
0.0	882.25	3572.8995144693845	15453568	15452160	24144	-7.025217181467181	1167.562319015444	15453568	13585	0.002222718228170249	24144	32.0	1.0
0.0	2090.6666666666665	3071.6374207289214	15487872	15482880	24192	-7.083722014925373	1290.6647329757463	15487872	13588	0.002284812151629012	24192	32.0	1.0
0.0	1080.6666666666667	3578.5124068380496	15520768	15518720	24248	-7.827699416342412	1393.0621656128405	15520768	13591	0.005138672553584911	24248	32.0	1.0
-14.285714285714286	2618.5714285714284	3196.678865474655	15554816	15550720	24297	-8.984375	1474.501762218045	15554816	13598	0.005812900750280111	24297	32.0	1.0
0.0	1233.75	3446.9807254391962	15588480	15585280	24352	-9.375	1550.0816896387832	15588480	13610	0.0034107177581807428	24352	32.0	1.0
-6.25	1605.0	3570.5092374699943	15622144	15621120	24407	-9.948312737642585	1623.4493821292776	15622144	13619	0.005457137738862498	24407	32.0	1.0
-12.5	2798.625	3067.1256419678534	15656704	15651840	24456	-9.768518518518519	1690.173755787037	15656704	13627	0.0032968893362095163	24456	32.0	1.0
-6.666666666666667	1841.1333333333334	3575.8355115984978	15689472	15687680	24512	-10.223388671875	1711.8392028808594	15689472	13642	0.004189859307578965	24512	32.0	1.0
0.0	1693.4705882352941	3064.196071421021	15723520	15718400	24560	-10.212053571428571	1732.328007518797	15723520	13659	0.0042925725926276454	24560	32.0	1.0
-20.0	2198.9333333333334	3575.6729686603585	15756928	15754240	24616	-10.820761494252874	1743.6009937739464	15756928	13674	0.00915659881346593	24616	32.0	1.0
-18.181818181818183	2011.7272727272727	3258.078246663662	15790464	15786880	24666	-10.964336832061068	1776.5323532919847	15790464	13685	0.004614102256018668	24666	32.0	1.0
-4.344827586206897	1915.1724137931035	3382.4737121535404	15824128	15820800	24720	-11.424489068441064	1742.9422825570343	15824128	13716	0.011613500050131094	24720	32.0	1.0
-14.571428571428571	2127.0714285714284	3439.61634464743	15857408	15855360	24773	-10.760997596153846	1641.0335336538462	15857408	13745	0.009078152851148878	24773	32.0	1.0
-17.857142857142858	2418.5535714285716	3194.1994526455487	15890816	15887360	24824	-9.463900862068966	1481.7260237068965	15890816	13774	0.026645281938744672	24824	32.0	1.0
-8.0	1842.3333333333333	3379.281480443411	15923840	15921280	24876	-8.894743217054264	1388.6977349806202	15923840	13807	0.02762670967226418	24876	32.0	1.0
0.0	1204.047619047619	3258.7145678202096	15957760	15953920	24928	-8.69693396226415	1297.1451945754718	15957760	13830	0.0035791520091991583	24928	32.0	1.0
		3582.2492321250597	15990912	15989760	24984	-9.043194980694981	1408.021356177606	15990912	13830	0.0030961795159133282	24984	32.0	1.0
0.0	1047.5	3070.274870684685	16025344	16020480	25032	-10.403113382899628	1538.9331145446097	16025344	13832	0.006310798463042981	25032	32.0	1.0
-4.0	850.3333333333334	3579.5594149713565	16058112	16056320	25088	-11.3375244140625	1659.8526306152344	16058112	13838	0.019093980522094562	25088	32.0	1.0
-0.4375	1550.109375	3068.749073801131	16092032	16087040	25136	-11.853950471698113	1697.9368808962265	16092032	13873	0.03972051445938026	25136	32.0	1.0
-3.75	1696.2916666666667	3575.4309253000274	16125312	16122880	25192	-11.891826923076923	1585.749939903846	16125312	13898	0.031188906908417784	25192	32.0	1.0
-7.6923076923076925	1593.5384615384614	3132.700073369941	16158976	16154240	25241	-11.7900427756654	1575.1500712927757	16158976	13925	0.012523641942867212	25241	32.0	1.0
-1.7142857142857142	2034.5714285714287	3510.250262621769	16191872	16189440	25296	-11.335420719844358	1573.2799732490273	16191872	13932	0.014176382240839303	25296	32.0	1.0
0.0	1060.0	3375.678481736606	16225920	16223360	25348	-11.577772556390977	1654.3055686090227	16225920	13943	0.006571032409108459	25348	32.0	1.0
-20.0	3263.6	3256.987733761742	16260480	16256000	25400	-11.516203703703704	1736.9800347222222	16260480	13948	0.004478386012264169	25400	32.0	1.0
-3.8461538461538463	1727.3846153846155	3581.1190900722213	16293376	16291840	25456	-11.32660505836576	1798.578398589494	16293376	13962	0.004302192115574144	25456	32.0	1.0
-26.31578947368421	2992.2105263157896	3124.4603731169896	16327808	16323200	25504	-11.431226765799256	1778.1413220260224	16327808	13981	0.007585206386769035	25504	32.0	1.0
0.0	1701.4615384615386	3514.1380817677764	16361600	16358400	25560	-11.479048295454545	1755.9223780776515	16361600	13994	0.007774726562534592	25560	32.0	1.0
-2.6315789473684212	2275.657894736842	3391.558336934177	16395008	16392320	25612	-12.431154214559387	1775.5988386015326	16395008	14014	0.0061628860152828	25612	32.0	1.0
-13.333333333333334	2465.2	3263.461497854551	16428288	16424960	25664	-12.66826923076923	1694.840594951923	16428288	14029	0.00670207046249953	25664	32.0	1.0
-5.617647058823529	1801.2107843137255	3327.9367626762423	16461312	16458240	25715	-12.372304990310077	1658.183351501938	16461312	14067	0.04432767564796057	25715	32.0	1.0
-5.984848484848485	2047.723484848485	3321.903552866414	16494464	16491520	25768	-11.504765926640927	1378.0367097007722	16494464	14117	0.09451156478586062	25768	32.0	1.0
0.0	1464.1153846153845	3381.753320592543	16528000	16525440	25820	-13.110955391221374	1304.2453184637404	16528000	14131	0.06532012035425466	25820	32.0	1.0
-6.836363636363636	1352.5272727272727	3259.953489338983	16560896	16558080	25872	-12.796388618677042	1308.538880107004	16560896	14211	0.06078834197698878	25872	32.0	1.0
-4.231182795698925	1320.5698924731184	3062.297731852759	16593664	16588800	25920	-10.3148193359375	638.5882568359375	16593664	14334	0.06344608566723764	25920	32.0	1.0
-6.0	1415.5	3577.6076010121665	16627328	16624640	25976	-9.835076045627376	584.2837452471483	16627328	14338	0.02501205517910421	25976	32.0	1.0
-2.380952380952381	596.3769841269841	3197.01245062346	16660864	16656640	26026	-9.864026717557252	670.0423425572519	16660864	14389	0.01601887453813106	26026	32.0	1.0
-0.78125	551.1953125	3446.8965464107487	16693120	16691200	26080	-9.612041170634921	631.927982390873	16693120	14465	0.01120048172392503	26080	32.0	1.0
-7.5	932.05	3061.7606348398126	16727040	16721920	26128	-9.148820754716981	632.4317216981132	16727040	14508	0.019871866456621017	26128	32.0	1.0
-8.683673469387756	740.2448979591836	3577.341799079296	16759424	16757760	26184	-7.33692564229249	578.380403903162	16759424	14562	0.03338239805556701	26184	32.0	1.0
-0.9076923076923077	535.9	3063.6578712901046	16792448	16788480	26232	-6.843356346899225	535.2840964147287	16792448	14635	0.020340272967587225	26232	32.0	1.0
-2.0357142857142856	602.7678571428571	3581.736257399383	16825472	16824320	26288	-6.739946705426356	550.3669755329457	16825472	14666	0.041949944140339666	26288	32.0	1.0
0.0	487.5263157894737	3063.0287658745615	16860032	16855040	26336	-7.386631944444445	633.1865451388888	16860032	14685	0.016881315440211136	26336	32.0	1.0
-1.8	649.5	3579.22326942136	16892672	16890880	26392	-7.742248774509804	713.2841299019608	16892672	14711	0.018221104318009957	26392	32.0	1.0
-0.4305555555555556	641.5833333333334	3070.135799919311	16926336	16921600	26440	-7.93954966730038	771.404259743346	16926336	14750	0.019711457083758432	26440	32.0	1.0
-0.28	750.24	3579.126034219348	16958976	16957440	26496	-9.891973039215687	797.1487132352942	16958976	14777	0.04067199381617164	26496	32.0	1.0
-5.833333333333333	987.9444444444445	3068.3442238355224	16993280	16988160	26544	-13.014604710820896	852.2226854011194	16993280	14795	0.01696114617031223	26544	32.0	1.0
-12.0	1295.1	3575.329219035362	17026432	17024000	26600	-13.271024372586872	924.3189249517375	17026432	14806	0.008509660690573842	26600	32.0	1.0
0.0	751.5227272727273	3185.543662267605	17060096	17056000	26649	-13.76865494296578	1012.6211977186312	17060096	14829	0.009276125499294425	26649	32.0	1.0
-3.225806451612903	1083.8064516129032	3448.0084180273607	17092992	17090560	26704	-13.829401750972762	1032.9442181420234	17092992	14861	0.008724877631969073	26704	32.0	1.0
-6.896551724137931	1044.844827586207	3191.4595458296903	17126656	17122560	26753	-13.60732533269962	1032.2462571292776	17126656	14891	0.018975985464544928	26753	32.0	1.0
-15.19047619047619	1562.5238095238096	3447.3774139941384	17159808	17157120	26808	-12.59242277992278	1053.5929958976833	17159808	14912	0.011241361304101619	26808	32.0	1.0
-2.5652173913043477	1103.804347826087	3189.833200651106	17193216	17189120	26857	-11.93693127394636	1010.8075610632184	17193216	14960	0.014397256057329324	26857	32.0	1.0
-2.825	1181.5625	3447.4269347428935	17225856	17223680	26912	-11.738419117647059	926.4388786764706	17225856	15002	0.023688255995512008	26912	32.0	1.0
-3.375	981.4642857142857	3070.3058176554723	17259136	17254400	26960	-11.402914663461539	847.3063100961539	17259136	15069	0.02283234955878773	26960	32.0	1.0
-9.090909090909092	1179.9772727272727	3576.973555845269	17291648	17290240	27016	-11.004029281496063	780.8286478838583	17291648	15093	0.008797148250908191	27016	32.0	1.0
-6.857142857142857	798.6666666666666	3066.422717336715	17326080	17320960	27064	-10.914236756505575	807.2831958643122	17326080	15117	0.052146223053568974	27064	32.0	1.0
-0.2777777777777778	788.3055555555555	3580.915462142664	17358592	17356800	27120	-11.303180364173228	838.0850455216536	17358592	15173	0.014502994487494496	27120	32.0	1.0
-5.28125	905.265625	3065.3899372224296	17392768	17387520	27168	-11.526919475655431	799.8536985018727	17392768	15207	0.01109213444578927	27168	32.0	1.0
0.0	943.0	3580.3430905818814	17425536	17423360	27224	-11.977294921875	876.437255859375	17425536	15215	0.006048478179893989	27224	32.0	1.0
-40.0	1918.6	3133.823667150098	17459328	17454720	27272	-12.253432765151516	983.502012310606	17459328	15220	0.004553998691941767	27272	32.0	1.0
-8.333333333333334	1106.8333333333333	3508.8202733115004	17492608	17489920	27328	-11.8125	1047.644561298077	17492608	15232	0.005456555044345025	27328	32.0	1.0
-3.923076923076923	1406.3076923076924	3254.9875043905404	17526144	17522560	27378	-11.678315839694656	1101.0660484255725	17526144	15258	0.0075619802414439614	27378	32.0	1.0
-0.12903225806451613	1073.9193548387098	3386.7397908288585	17559680	17556480	27432	-12.095628578244275	1085.6740517652672	17559680	15291	0.019217868602869136	27432	32.0	1.0
-4.833333333333333	1000.161111111111	3450.371218674979	17593088	17591040	27485	-12.1196719348659	1066.754370210728	17593088	15324	0.022008554210429482	27485	32.0	1.0
-54.54545454545455	1964.5454545454545	3190.9435959671137	17627520	17623040	27536	-11.798327137546469	1108.010252091078	17627520	15335	0.013512572378614078	27536	32.0	1.0
0.0	1354.4	3574.268281377196	17660544	17658880	27592	-10.89437984496124	1191.4434653585272	17660544	15340	0.011880383323711743	27592	32.0	1.0
-5.142857142857143	920.7619047619048	3057.6436031413687	17694848	17689600	27640	-10.668027052238806	1272.0666394589553	17694848	15362	0.006512883788673207	27640	32.0	1.0
0.0	1193.7962962962963	3582.9937762334284	17726720	17725440	27696	-10.644954819277109	1194.8053150100402	17726720	15427	0.010312379976052657	27696	32.0	1.0
-8.115384615384615	1440.8846153846155	3070.032364606253	17760640	17756160	27744	-10.063885613207548	1107.5954599056604	17760640	15453	0.00999944117211271	27744	32.0	1.0
-0.9615384615384616	1157.8461538461538	3377.0128340727615	17792640	17790080	27796	-9.7048125	1051.64559375	17792640	15511	0.013681257219734387	27796	32.0	1.0
-1.7745098039215685	950.8823529411765	3258.8712627129453	17825664	17822720	27848	-9.610979893410853	906.0536579457364	17825664	15572	0.0271298756214002	27848	32.0	1.0
-0.45454545454545453	1035.3939393939395	3261.3618630102105	17859072	17855360	27898	-9.930974616858238	854.3497066570882	17859072	15607	0.037560705966316166	27898	32.0	1.0
-7.75	611.75	3386.794533338875	17892352	17889280	27952	-10.5078125	888.908623798077	17892352	15623	0.023579818470386305	27952	32.0	1.0
-10.0	1540.8	3386.8567758683644	17925760	17923200	28004	-10.600574712643677	952.3401879789272	17925760	15633	0.010065680801814709	28004	32.0	1.0
-15.789473684210526	1544.2105263157894	3256.0388091089594	17959168	17955840	28056	-11.70138888888889	1009.9665349616859	17959168	15652	0.01446859841234982	28056	32.0	1.0
-9.090909090909092	1111.8181818181818	3327.8357625000863	17992192	17989120	28107	-12.015382751937985	1072.352652616279	17992192	15663	0.004867890493615586	28107	32.0	1.0
0.0	770.7333333333333	3318.8940389581862	18026112	18022400	28160	-12.77688679245283	1150.9707252358492	18026112	15678	0.005854930065326252	28160	32.0	1.0
-22.22222222222222	1478.388888888889	3503.596604527847	18059136	18057600	28214	-14.807291666666666	1221.6159459786822	18059136	15696	0.013695233145780448	28214	32.0	1.0
-7.0588235294117645	1366.8235294117646	3129.33903478747	18093184	18088960	28264	-15.516006813909774	1241.1624765037593	18093184	15713	0.01970970531925559	28264	32.0	1.0
0.0	1093.157894736842	3583.2010570458056	18126080	18124800	28320	-17.805204280155642	1285.9582624027237	18126080	15732	0.011685839188950402	28320	32.0	1.0
-45.6551724137931	2113.9655172413795	3069.227212011396	18160128	18155520	28368	-17.07389567669173	1296.3426632988721	18160128	15762	0.0074529589352702414	28368	32.0	1.0
-3.8461538461538463	1255.5192307692307	3575.597188385373	18192384	18191360	28423	-12.60196552579365	1099.2853422619048	18192384	15818	0.018309459354813127	28423	32.0	1.0
-6.818181818181818	1261.0681818181818	3061.9195394609815	18225920	18222080	28472	-11.702140982824428	972.5766340648855	18225920	15866	0.01580687499205981	28472	32.0	1.0
-7.826388888888889	1194.0086805555557	3375.90740929604	18258560	18256000	28524	-11.209344362745098	872.8354166666667	18258560	15923	0.0479082721285522	28524	32.0	1.0
-7.06140350877193	1126.7923976608188	3257.092885403987	18291712	18288640	28576	-9.912041505791505	705.3247466216217	18291712	15990	0.020004625808304317	28576	32.0	1.0
-5.882352941176471	840.9411764705883	3319.24286706011	18324992	18321920	28627	-8.391225961538462	661.7970252403846	18324992	16024	0.0064520875891378405	28627	32.0	1.0
-2.3255813953488373	725.7906976744187	3321.738414621029	18358272	18355200	28680	-8.313100961538462	672.5333233173077	18358272	16069	0.004593645106069744	28680	32.0	1.0
-0.625	798.8916666666667	3315.0694000977187	18391552	18388480	28731	-8.286478365384616	678.1917367788461	18391552	16112	0.020079308773810957	28731	32.0	1.0
-0.3235294117647059	599.6421568627452	3317.821260301784	18424960	18421760	28784	-8.324353448275861	689.2384159482758	18424960	16149	0.009246385638725083	28784	32.0	1.0
0.0	591.1666666666666	3509.978374000111	18458496	18456960	28838	-8.640625	774.4876550572519	18458496	16161	0.003167179081140569	28838	32.0	1.0
0.0	605.1333333333333	3124.0883584390094	18492672	18488320	28888	-8.649578651685394	873.3878452715355	18492672	16176	0.006651851246133446	28888	32.0	1.0
-1.263157894736842	603.5263157894736	3583.8913118899172	18525312	18524160	28943	-9.44466911764706	957.5170649509804	18525312	16195	0.026335046332414177	28943	32.0	1.0
-5.714285714285714	1113.857142857143	3065.4820472132556	18559232	18554880	28992	-9.525235849056603	986.9586969339623	18559232	16233	0.009893518558950449	28992	32.0	1.0
-6.457142857142857	1175.2428571428572	3508.246136187515	18591616	18590080	29046	-8.969521986166008	935.2945281620554	18591616	16275	0.05444979458978331	29046	32.0	1.0
-1.0833333333333333	980.875	3131.2848239375335	18625280	18621440	29096	-8.672053231939163	927.6179301330799	18625280	16301	0.019931875457987188	29096	32.0	1.0
0.0	851.4558823529412	3454.542509454553	18658176	18656000	29150	-8.81067607003891	945.1905094844358	18658176	16339	0.005976295838115254	29150	32.0	1.0
0.0	876.2608695652174	3192.329678527293	18692096	18688000	29200	-9.590094339622642	973.5318396226415	18692096	16364	0.008447452653199435	29200	32.0	1.0
0.0	801.2916666666666	3516.6455946695437	18724736	18723200	29254	-10.190686274509805	1027.7728553921568	18724736	16388	0.007976888549617596	29254	32.0	1.0
0.0	1052.1363636363637	3130.2157894429974	18758144	18754560	29304	-10.61338601532567	1019.6604106800767	18758144	16434	0.021977481464855373	29304	32.0	1.0
-2.3255813953488373	1073.205426356589	3391.4276066773496	18791168	18788480	29356	-10.829941860465116	966.6863796027131	18791168	16484	0.028915229938530292	29356	32.0	1.0
0.0	1011.4090909090909	3261.2523180385865	18824704	18821120	29408	-11.602576335877863	898.6596791507634	18824704	16518	0.012933965521649672	29408	32.0	1.0
0.0	961.8	3504.899274162438	18857856	18856320	29462	-12.505429536679536	922.8274010617761	18857856	16540	0.008373060666835281	29462	32.0	1.0
-3.4482758620689653	906.2816091954023	3128.780455825907	18891776	18887680	29512	-13.631957547169812	967.4049823113207	18891776	16573	0.008948942725546659	29512	32.0	1.0
-0.6333333333333333	941.3666666666667	3513.3163038607204	18924416	18922880	29566	-14.634375	982.4377450980393	18924416	16603	0.030041509238934075	29566	32.0	1.0
-6.982758620689655	882.5689655172414	3123.47431620333	18958464	18954240	29616	-13.643003994360901	972.4377055921053	18958464	16663	0.02575117563828826	29616	32.0	1.0
-0.5769230769230769	889.2846153846153	3327.9344617398883	18990720	18987520	29668	-13.631200396825397	841.1782614087301	18990720	16736	0.030471553708104275	29668	32.0	1.0
-1.4153846153846155	772.9358974358975	3327.065173552744	19023360	19020800	29720	-13.620159313725491	723.9620098039215	19023360	16811	0.061234288387752786	29720	32.0	1.0
-0.2692307692307692	458.49038461538464	3199.8501657074585	19056896	19052800	29769	-13.540404341603054	710.7667282919847	19056896	16864	0.02309620287269354	29769	32.0	1.0
