local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3065.9937486088706	5861504	5857280	9152	350.8303931451613	1957.02734375	5861504	1027	0.08112493832595646	9152	32.0	1.0
1280.0	5399.0	3066.9361928646977	5893120	5888000	9200	388.92965587044534	2069.0743927125504	5893120	1028	0.0932535237322251	9200	32.0	1.0
3220.0	5399.0	3325.325978407866	5924480	5921280	9252	427.1103316326531	2182.1764030612244	5924480	1029	0.10708266468002246	9252	32.0	1.0
		3323.3600730296007	5956224	5954560	9304	459.8998235887097	2284.84765625	5956224	1029	0.0919323582918598	9304	32.0	1.0
1980.0	4023.0	3068.1363595428866	5988096	5985280	9352	504.1371736947791	2404.676173443775	5988096	1030	0.10128411666179697	9352	32.0	1.0
940.0	4197.0	3066.876917258958	6019712	6016000	9400	540.5022773279352	2511.620160678138	6019712	1031	0.09088458229477207	9400	32.0	1.0
2180.0	5397.0	3062.2066136561434	6051456	6046720	9448	583.5836693548387	2605.356413810484	6051456	1032	0.1112412402095894	9448	32.0	1.0
2140.0	4678.5	3259.1886548249854	6082944	6079360	9498	633.3885924796748	2707.040586890244	6082944	1034	0.12207639779895545	9498	32.0	1.0
2460.0	4964.5	3198.9458124871207	6114048	6111360	9548	671.4088220164609	2804.0616319444443	6114048	1036	0.14367367140948772	9548	32.0	1.0
1203.3333333333333	4487.0	3254.7473014834645	6145408	6144000	9600	704.4942602040817	2877.4038584183672	6145408	1040	0.1253033631767791	9600	32.0	1.0
1940.0	5394.0	3065.8521474227123	6177408	6174720	9648	738.5275	2935.93084375	6177408	1041	0.14751208138962588	9648	32.0	1.0
