local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-14.846153846153847	2302.3846153846152	3388.925221698005	3915904	3911680	6112	-5.909822258364312	1250.0295074349442	3915904	1826	0.17052269009528337	6112	32.0	1.0
-13.681818181818182	2445.7727272727275	3582.152942140587	3949952	3947520	6168	-5.7233611372180455	1213.1174518327068	3949952	1849	0.1516640798321792	6168	32.0	1.0
-12.8	2483.0	3582.138430801006	3984640	3983360	6224	-5.631313422509225	1195.8203125	3984640	1854	0.16211835334875754	6224	32.0	1.0
-14.307692307692308	2349.6923076923076	3391.33884196971	4019840	4017280	6276	-5.816136363636364	1255.4614488636364	4019840	1867	0.1583020512301188	6276	32.0	1.0
-12.8	2593.133333333333	3258.575882140079	4054784	4049920	6328	-5.7678285256410255	1248.9283138736264	4054784	1882	0.1572881365338197	6328	32.0	1.0
-12.777777777777779	2381.8333333333335	3577.7224648695087	4088960	4085760	6384	-5.809808052434457	1232.4279904026216	4088960	1900	0.19804181650813138	6384	32.0	1.0
-13.818181818181818	2197.3636363636365	3575.8617954395468	4123392	4121600	6440	-5.891757667286245	1249.8851940055763	4123392	1911	0.1585602036544255	6440	32.0	1.0
-14.157894736842104	2277.7368421052633	3440.120655070648	4158208	4156160	6493	-5.780072380514706	1224.5767750459559	4158208	1931	0.15913588609897866	6493	32.0	1.0
-13.529411764705882	2227.176470588235	3199.1333829522823	4193280	4188160	6544	-5.7773722627737225	1213.9924156021898	4193280	1948	0.14473041658307992	6544	32.0	1.0
-13.733333333333333	2385.4444444444443	3578.194599568828	4227584	4224000	6600	-5.528538945895522	1188.2372318097016	4227584	1965	0.14546983702374355	6600	32.0	1.0
-12.8	2334.866666666667	3577.0529694370175	4262016	4259840	6656	-5.5588406133829	1185.3793854553903	4262016	1980	0.1526704937485712	6656	32.0	1.0
-15.0	2197.0	3517.519213298593	4296704	4295040	6711	-5.595249077490775	1203.803476706642	4296704	1990	0.15129457766359503	6711	32.0	1.0
-14.625	2435.6875	3258.3868759790184	4331776	4327680	6761	-5.510492700729927	1218.2848996350365	4331776	2006	0.15309164091944694	6761	32.0	1.0
-14.6	2352.1	3447.949120876737	4366464	4362240	6816	-5.576770064575646	1237.6098074261993	4366464	2016	0.13889075666666031	6816	32.0	1.0
-12.363636363636363	2403.818181818182	3574.029572196399	4400896	4398080	6872	-5.57260687732342	1262.323158689591	4400896	2027	0.1462434749784214	6872	32.0	1.0
