local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
401.5034364261169	336.22594501718214	3575.0533826778883	2062592	2058240	3216	195.166015625	166.12283572635135	2062592	5856	0.3199667663180402	3216	32.0	1.0
365.8024691358025	331.0617283950617	3903.1062776400936	2099840	2097280	3276	171.73002577319588	168.0716011597938	2099840	5947	0.3256205643216769	3276	32.0	1.0
414.1803278688525	373.72131147540983	3775.531378356082	2137984	2135040	3336	231.54729446308724	214.9462038590604	2137984	6018	0.372187598173817	3336	32.0	1.0
419.1520467836257	393.5409356725146	3580.226694082929	2175616	2170880	3392	231.07727465986395	201.59053465136054	2175616	6155	0.3032902761229447	3392	32.0	1.0
416.3492063492063	384.68783068783074	3837.0865322400987	2212480	2209280	3452	193.52294921875	173.56342230902777	2212480	6229	0.3888235141833623	3452	32.0	1.0
428.39285714285717	400.23809523809524	3836.6059383549054	2249856	2247680	3512	279.3969392123288	237.51693600171234	2249856	6289	0.3739248049755891	3512	32.0	1.0
470.94017094017096	403.6794871794872	3582.0278070414543	2287616	2283520	3568	244.8572563559322	201.32574152542372	2287616	6437	0.3584362639646445	3568	32.0	1.0
452.3939393939394	397.2393939393939	3774.6346964125805	2324864	2321280	3626	207.3305949312715	174.60677083333334	2324864	6506	0.2974986094852974	3626	32.0	1.0
430.589430894309	371.3048780487805	3903.5744909626796	2361600	2360320	3688	252.34701655052265	218.66719294425087	2361600	6599	0.3439643529634322	3688	32.0	1.0
443.9455782312926	399.2457482993197	3577.4050532929728	2399872	2396160	3744	228.66063963210703	191.9076870819398	2399872	6717	0.30266105556594475	3744	32.0	1.0
431.7307692307692	373.5897435897436	3761.283453346211	2437504	2433920	3802	238.45849277210885	193.35302402210885	2437504	6813	0.35015451972340716	3802	32.0	1.0
421.8197278911564	356.9948979591837	3898.9862522241187	2474624	2472960	3864	219.68588362068965	173.9268588362069	2474624	6933	0.33610347586293376	3864	32.0	1.0
440.2490421455938	354.9521072796935	3581.9058386093525	2513280	2508800	3920	226.1992963576159	183.2605546357616	2513280	7030	0.3185845940772976	3920	32.0	1.0
399.4650205761317	360.6769547325103	3821.5430298759684	2550272	2547200	3979	240.41792820069205	195.1295955882353	2550272	7120	0.3885438108848313	3979	32.0	1.0
461.4147286821706	377.84496124031006	3837.8491668101537	2587904	2585600	4040	234.01466836734693	187.30893920068027	2587904	7225	0.3025101100812193	4040	32.0	1.0
447.7394636015325	388.25191570881225	3576.5282071204015	2626048	2621440	4096	243.73820260067114	201.28473678691276	2626048	7330	0.30970930294798954	4096	32.0	1.0
458.90410958904107	380.78767123287673	3965.0476054724095	2663168	2661120	4157	245.62203663793105	197.2765625	2663168	7415	0.29510059415316975	4157	32.0	1.0
494.16666666666663	407.51875	3708.7277315339834	2701568	2698240	4216	258.50182291666664	209.76395833333333	2701568	7509	0.37949890100349815	4216	32.0	1.0
455.0992063492062	392.42658730158723	3644.4636319790384	2739456	2734720	4273	252.41369298986487	205.26675992398648	2739456	7622	0.286554420987765	4273	32.0	1.0
460.6896551724138	373.51149425287355	4017.8023035379274	2776064	2775040	4335	219.100743006993	171.79244973776224	2776064	7722	0.31197947251700586	4335	32.0	1.0
423.6979166666667	341.8020833333333	3575.8636667957153	2814080	2810880	4392	223.79077230639732	176.40143623737373	2814080	7836	0.3092616967726172	4392	32.0	1.0
399.35393258426967	335.37359550561797	3706.285717523215	2852224	2848000	4449	208.09406459731542	166.95288905201343	2852224	7943	0.2721812613961989	4449	32.0	1.0
415.3030303030303	358.3636363636364	3957.5412050515665	2889600	2887680	4512	228.92497859589042	196.27295590753425	2889600	8017	0.30510963026493315	4512	32.0	1.0
449.25	392.305	3572.8970517700263	2928000	2923520	4568	262.3828125	220.38875	2928000	8130	0.3002991003117391	4568	32.0	1.0
