local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
35909.61538461538	4554.423076923077	4024.413656945228	32239232	32235520	50368	19618.809293566774	2469.5735952768728	32239232	13938	2.252812554128468	50368	32.0	1.0
35675.90909090909	4595.0	4089.1015792216267	32277504	32276480	50431	18929.2197951505	2392.522522993311	32277504	13950	2.2494084163317605	50431	32.0	1.0
41559.09090909091	4711.545454545455	3769.165131531381	32317824	32314240	50490	18651.235863095237	2347.3109871031747	32317824	13961	2.342831324722807	50490	32.0	1.0
36918.333333333336	4682.0	3899.791152808328	32356992	32353280	50552	18343.414777369282	2309.552849264706	32356992	13973	2.1137357113822812	50552	32.0	1.0
31838.18181818182	4305.454545454545	4095.1639402194	32396032	32394240	50616	17931.394211065573	2246.9438524590164	32396032	13984	2.2234070915728807	50616	32.0	1.0
41126.25	5163.0	3898.2342101170293	32435968	32433280	50677	17937.11187900641	2241.113581730769	32435968	13992	2.1151342978242966	50677	32.0	1.0
41854.0	4795.2	3895.366083432524	32476416	32472320	50737	18034.305528085442	2263.398511669304	32476416	13997	2.256728642185529	50737	32.0	1.0
40374.28571428572	4680.571428571428	3964.5834648767004	32515456	32512000	50800	18212.485143442624	2290.215112704918	32515456	14004	2.4987938025641063	50800	32.0	1.0
34738.57142857143	4355.428571428572	4087.925227233147	32554112	32552960	50863	18379.683878311258	2310.671952607616	32554112	14012	2.1921236789415754	50863	32.0	1.0
46078.0	5249.4	3770.3540478459095	32594304	32590720	50922	18766.892167595543	2366.8615147292994	32594304	14017	1.8369710839400857	50922	32.0	1.0
37642.0	4597.4	3900.1297226115576	32634112	32629760	50984	18995.649366961414	2407.647734123794	32634112	14022	2.228086818610468	50984	32.0	1.0
44140.0	5397.0	4092.942323332803	32673408	32670720	51048	19827.879682410425	2509.172867467427	32673408	14023	2.049407630227506	51048	32.0	1.0
48140.0	5396.75	3967.650183430235	32712448	32710400	51109	20755.908299180326	2623.5254354508197	32712448	14027	2.403028139325439	51109	32.0	1.0
45198.333333333336	5228.333333333333	3711.9632724581224	32752640	32747520	51168	20593.401920780256	2611.380399084395	32752640	14039	2.162041949013532	51168	32.0	1.0
40720.0	4922.888888888889	4073.268748375748	32791680	32788480	51232	20413.529969262294	2586.8355020491804	32791680	14048	2.2923779347911477	51232	32.0	1.0
42947.27272727273	4938.090909090909	4092.678184427441	32830976	32829440	51296	19537.999541938112	2498.7146528908793	32830976	14059	2.3402457712218165	51296	32.0	1.0
30203.333333333332	4077.8333333333335	3829.433028225404	32870912	32867840	51355	19654.720302483973	2518.9307141426284	32870912	14065	2.0158602080102694	51355	32.0	1.0
43298.181818181816	5204.181818181818	3839.562519329074	32910848	32906240	51416	19586.49188701923	2519.725310496795	32910848	14076	2.377847155586618	51416	32.0	1.0
35330.0	5246.75	4085.947680111812	32950144	32947200	51480	19514.31494299674	2506.3277178338762	32950144	14080	2.2033470552414656	51480	32.0	1.0
34466.666666666664	4573.5	4087.3386664230425	32989568	32988160	51544	20271.36236810065	2583.6488940746754	32989568	14086	2.5440088976174593	51544	32.0	1.0
40805.38461538462	5253.153846153846	3770.518670906071	33029632	33025920	51602	19617.996705271566	2484.196710263578	33029632	14099	2.2295069355389168	51602	32.0	1.0
43260.0	5134.0	3893.880173154952	33069824	33064960	51664	19945.871815286624	2519.129403861465	33069824	14104	2.348167472308682	51664	32.0	1.0
37283.333333333336	4590.666666666667	4092.8831353133905	33108992	33105920	51728	20302.455065359478	2559.9987745098038	33108992	14110	2.1988564245402813	51728	32.0	1.0
44015.0	5019.833333333333	4094.1488838330984	33148160	33146880	51792	20715.930095996733	2607.850234885621	33148160	14116	2.1348162908107042	51792	32.0	1.0
40008.57142857143	5232.285714285715	3839.6510326925127	33188480	33185280	51852	20739.721726190477	2603.049826388889	33188480	14123	2.15969863931338	51852	32.0	1.0
41031.42857142857	4910.142857142857	3833.7715325410268	33228928	33223680	51912	21276.871785996835	2650.2415446993673	33228928	14130	2.1330405582984286	51912	32.0	1.0
41711.25	4745.125	4080.8315762424622	33267968	33264640	51976	21413.829149590165	2660.135886270492	33267968	14138	2.4570006746798754	51976	32.0	1.0
37341.666666666664	4429.5	4088.3696121785415	33307136	33305600	52040	21688.87663398693	2689.4330575980393	33307136	14144	2.229331376031041	52040	32.0	1.0
37105.71428571428	4217.428571428572	3837.418301829314	33347200	33344000	52100	22185.9861721246	2742.461985822684	33347200	14151	2.2712548474470773	52100	32.0	1.0
41956.666666666664	4979.666666666667	3824.768148715005	33387136	33382400	52160	22508.297025240383	2754.6493639823716	33387136	14157	2.4797932932774227	52160	32.0	1.0
40060.0	5004.555555555556	4089.868177640849	33426560	33423360	52224	22782.91497564935	2769.5988484172076	33426560	14166	2.2335323709994555	52224	32.0	1.0
42742.5	4823.583333333333	4087.275167285143	33465728	33464320	52288	22509.322150735294	2731.7820925245096	33465728	14178	2.3299628477543592	52288	32.0	1.0
41201.0	4791.1	3710.3388723529565	33505664	33501440	52346	22009.81695713141	2670.0680338541665	33505664	14188	2.4977426220630776	52346	32.0	1.0
40800.0	4897.0	3960.5928872284894	33545344	33541120	52408	22145.137348790322	2674.6587449596773	33545344	14195	2.3658408070764234	52408	32.0	1.0
40282.0	5272.6	4085.797352040688	33584256	33582080	52472	21866.05982730263	2607.1271844161183	33584256	14210	2.0018801959231496	52472	32.0	1.0
42341.818181818184	5242.272727272727	3900.8977369090953	33623808	33621120	52532	21232.17814522654	2497.7292425161813	33623808	14221	2.197578842441241	52532	32.0	1.0
48400.0	5384.444444444444	3833.331181772433	33664128	33659520	52592	20818.400793650795	2445.6948660714284	33664128	14230	2.3495010872681936	52592	32.0	1.0
44724.444444444445	4866.111111111111	4024.9766656826023	33703680	33699840	52656	20413.806128640776	2405.296344053398	33703680	14239	2.291790870949626	52656	32.0	1.0
46537.692307692305	5115.7692307692305	4086.448302776632	33742976	33740800	52720	19852.181392508144	2349.6792548859935	33742976	14252	2.454442289657891	52720	32.0	1.0
42730.0	4692.25	3957.483048129234	33782528	33780480	52781	19245.449029126212	2295.056811286408	33782528	14260	2.2225893149610427	52781	32.0	1.0
49180.0	5396.2	3773.4588127702355	33822848	33818240	52840	19498.10193452381	2343.8880208333335	33822848	14265	1.9232102480985351	52840	32.0	1.0
38617.5	4495.625	4017.8401993573093	33862144	33858560	52904	19847.648361156353	2402.717604845277	33862144	14270	2.0050155371427536	52904	32.0	1.0
38909.0	4863.0	4089.5133163589467	33901184	33899520	52968	19543.694159836065	2386.8944159836065	33901184	14280	1.9838619297370315	52968	32.0	1.0
40056.0	5395.2	3895.498231586904	33941248	33938560	53028	19247.97349241214	2395.5636980830673	33941248	14285	1.8527292350927989	53028	32.0	1.0
