local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1166.3815789473683	802.5657894736842	4023.2834218067405	18750208	18748160	29293	622.1359717868338	427.41391555642633	18750208	28287	1.4378603971193706	29293	32.0	1.0
1191.7666666666667	826.8444444444444	3962.604295336836	18791040	18787840	29356	657.6759404388715	449.7440977664577	18791040	28336	1.4936476226836917	29356	32.0	1.0
1194.968085106383	846.3297872340426	4020.2221969814136	18831744	18828160	29418	641.2916420990566	436.8002407625786	18831744	28387	1.792882901045584	29418	32.0	1.0
1173.438596491228	840.8157894736842	3964.276930985726	18872448	18867840	29480	616.6256387578617	417.67926985062894	18872448	28447	1.3052687971822676	29480	32.0	1.0
1185.2625	835.9875	4027.682222760577	18912512	18908160	29544	611.0397863418531	416.5692392172524	18912512	28490	1.3227249174378812	29544	32.0	1.0
1203.4912280701756	831.561403508772	4089.744431638437	18953088	18949120	29608	628.6166699526814	429.6992310725552	18953088	28531	1.6508116922341287	29608	32.0	1.0
1151.25	802.2934782608696	4086.7576207905363	18993408	18990080	29672	646.0931795634921	443.41507936507935	18993408	28581	1.6276609185151756	29672	32.0	1.0
1178.953488372093	835.6744186046511	4091.7854932524206	19033472	19031040	29736	656.7209964057508	452.17137579872207	19033472	28626	1.5517270099371672	29736	32.0	1.0
1215.4358974358975	849.1965811965812	4093.990341969709	19073792	19072000	29800	626.4659722222223	437.78844246031747	19073792	28672	1.3648002776317298	29800	32.0	1.0
1225.234693877551	868.9183673469388	4092.7095789977698	19113984	19112960	29863	609.7838873407643	426.94061007165607	19113984	28724	1.5153048133093214	29863	32.0	1.0
1192.264705882353	858.8235294117648	3949.151184404973	19154688	19152640	29925	639.6638905267296	446.96162539308176	19154688	28764	1.648605974451188	29925	32.0	1.0
1173.3469387755101	831.8469387755102	3890.4646871327127	19195264	19191680	29986	647.6774201498423	448.534133477918	19195264	28816	1.4168290026852342	29986	32.0	1.0
1213.588888888889	879.4888888888889	3966.6575435678733	19236096	19231360	30049	626.6210080329154	438.0720268416928	19236096	28865	1.2101773558154938	30049	32.0	1.0
1163.3055555555557	834.6527777777778	4021.269052000445	19276032	19271680	30112	618.5999098557693	436.73910757211536	19276032	28905	1.356373364490176	30112	32.0	1.0
1217.84	870.1	4085.3367193216995	19316608	19312640	30176	665.7566295347003	469.61319499211356	19316608	28955	1.594894082751125	30176	32.0	1.0
1230.8023255813953	887.4186046511628	4090.793150826692	19356544	19353600	30240	629.1246744791666	441.65835336538464	19356544	29002	1.1882913038134575	30240	32.0	1.0
1206.969696969697	870.3030303030303	4087.401681300533	19396480	19394560	30304	636.0015524839744	451.02734375	19396480	29039	1.3913980619981885	30304	32.0	1.0
1229.874074074074	886.8962962962963	4095.990527365657	19436800	19435520	30368	650.4431795634921	466.1979662698413	19436800	29089	1.3889141245745122	30368	32.0	1.0
1203.7685185185185	870.3611111111111	3960.898003236451	19477248	19475200	30429	602.1763251582279	438.228144778481	19477248	29146	1.1693473897996496	30429	32.0	1.0
1199.7878787878788	882.6363636363636	3966.310893888792	19518080	19514880	30492	598.6928634404388	438.8645180250784	19518080	29179	1.4974807552875034	30492	32.0	1.0
1176.2992424242423	880.3068181818181	3967.738719598209	19558784	19554560	30554	650.2514003537735	473.5953468946541	19558784	29229	1.6577941698412741	30554	32.0	1.0
1187.21875	890.2395833333334	4080.072624895762	19599616	19595520	30617	617.7052311912225	442.72271747648904	19599616	29282	1.4927928939698234	30617	32.0	1.0
1139.952380952381	847.547619047619	3963.7718106608204	19640064	19635200	30680	620.1279914952531	437.207772943038	19640064	29328	1.7093355835430206	30680	32.0	1.0
1184.9054054054054	858.581081081081	4091.649742397964	19680384	19676160	30744	649.025496031746	451.69179067460317	19680384	29370	1.342922274954617	30744	32.0	1.0
1222.9375	867.8194444444443	4094.154640353301	19720448	19717120	30808	632.6116214057508	438.3122753594249	19720448	29425	1.5242212056182325	30808	32.0	1.0
1240.4901960784316	874.3921568627452	4088.4109620128042	19761152	19758080	30872	620.4340605345911	439.587902908805	19761152	29461	1.4355322094634175	30872	32.0	1.0
1229.5809523809523	888.8571428571429	4092.3886360981965	19800832	19799040	30936	630.740372983871	461.4461945564516	19800832	29500	1.4403513632714748	30936	32.0	1.0
1221.7125	884.1625	4027.6399204590693	19840896	19839360	30998	649.4837010782747	474.22913338658145	19840896	29542	1.5741287998614772	30998	32.0	1.0
1193.86	876.53	3966.517250443227	19881728	19879040	31060	650.9404878526645	471.97205623040753	19881728	29595	1.7215683849588517	31060	32.0	1.0
1240.922480620155	911.2713178294573	3839.8697248788235	19922176	19917440	31121	637.798927017405	459.12648338607596	19922176	29643	1.3953648263313732	31121	32.0	1.0
1183.51	873.57	4023.436380481845	19963008	19957760	31184	622.6173834247649	443.6211059952978	19963008	29695	1.5655378784452165	31184	32.0	1.0
1162.2386363636363	855.9090909090909	4093.137256111907	20002944	19998720	31248	611.2123397435897	429.6951872996795	20002944	29742	1.4837666130624712	31248	32.0	1.0
1200.1447368421052	870.8947368421053	4089.7180477394186	20043776	20039680	31312	637.1584296630094	444.10484423981194	20043776	29782	1.6962675042450428	31312	32.0	1.0
1243.0454545454545	892.1022727272727	4092.622123892667	20083968	20080640	31376	668.789560111465	459.27612460191085	20083968	29830	1.8356865756213665	31376	32.0	1.0
1164.548076923077	829.8653846153846	4090.1393545849037	20124288	20121600	31440	640.5666170634921	440.6645833333333	20124288	29883	1.3701542080380023	31440	32.0	1.0
1255.659090909091	870.75	4086.8721444904427	20164480	20162560	31504	616.1129578025477	421.42662718949043	20164480	29930	1.4780391361564398	31504	32.0	1.0
1229.0151515151515	850.7575757575758	4095.582366805486	20204800	20203520	31568	649.1406746031746	449.3307787698413	20204800	29968	1.3489465909078717	31568	32.0	1.0
1300.8863636363637	911.9772727272727	4025.831728691753	20245376	20243840	31630	666.3273610015773	462.77449723974763	20245376	30012	1.4794306125371688	31630	32.0	1.0
1208.909090909091	867.5757575757576	3967.1513900215323	20286208	20283520	31692	693.5865007836991	478.90764596394985	20286208	30049	1.493639037974419	31692	32.0	1.0
1238.5	866.325	3886.9893985023	20326656	20322560	31753	679.1340981012659	467.8835294699367	20326656	30112	1.525484508178273	31753	32.0	1.0
1221.375	857.0446428571429	3965.7683060329605	20366976	20362240	31816	601.2913442460317	417.01634424603174	20366976	30174	1.3062198346569425	31816	32.0	1.0
1198.0102040816328	858.1938775510204	4095.1307509165904	20407168	20403200	31880	567.9723825636943	393.5154757165605	20407168	30225	1.459611937403679	31880	32.0	1.0
1074.014705882353	784.8088235294117	4090.042272027688	20447616	20444160	31944	583.7921034414557	407.129277096519	20447616	30260	1.4150837380439043	31944	32.0	1.0
1165.016129032258	842.0322580645161	4093.0930801231693	20487424	20485120	32008	642.8166700160772	455.24191117363347	20487424	30294	1.4490128047764301	32008	32.0	1.0
1144.9791666666667	830.8125	4090.1476316460225	20527104	20526080	32071	669.5126764112903	471.5805191532258	20527104	30345	1.638805519966852	32071	32.0	1.0
