local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
611.0887096774194	504.4193548387097	3318.079629335444	16798848	16794240	26240	430.618064990942	265.0855412137681	16798848	39364	0.8745943015584579	26240	32.0	1.0
605.4487179487179	477.41452991452996	3513.478755768351	16833920	16829440	26296	396.3289803832117	242.9734260948905	16833920	39459	1.123710887240512	26296	32.0	1.0
555.8189655172414	483.48275862068965	3572.9669427983663	16868608	16865280	26352	391.8530904059041	217.11998385608857	16868608	39526	0.8260830215045384	26352	32.0	1.0
636.1842105263158	475.05263157894734	3582.0007496464436	16903936	16901120	26408	469.94593523550725	265.94132133152175	16903936	39566	0.8737173617950508	26408	32.0	1.0
617.8661616161617	500.30050505050497	3581.7697115050464	16938112	16936960	26464	462.4414794007491	291.79075959737827	16938112	39643	0.8550387402730328	26464	32.0	1.0
625.0	512.4913793103449	3261.988508444252	16973312	16969600	26515	416.48366477272725	272.9278409090909	16973312	39715	0.6937985075455085	26515	32.0	1.0
720.1041666666666	551.2861111111112	3389.3399569343956	17008128	17003520	26568	422.76467715992646	259.2601677389706	17008128	39786	1.7043015568886164	26568	32.0	1.0
677.0454545454545	529.8636363636364	3575.5431830789807	17042688	17039360	26624	429.9529803240741	253.93185763888889	17042688	39849	0.7990895126547132	26624	32.0	1.0
622.7272727272727	510.1060606060606	3576.067486218208	17077888	17075200	26680	500.015625	297.9409943181818	17077888	39883	1.4175408274999686	26680	32.0	1.0
737.0370370370371	557.9351851851852	3576.9449576018446	17112832	17111040	26736	594.0726591117216	327.3638965201465	17112832	39945	4.3200946524739265	26736	32.0	1.0
885.1388888888889	577.9583333333334	3313.9013750750746	17147392	17144320	26787	761.6102430555555	332.4381076388889	17147392	40020	7.327300853589001	26787	32.0	1.0
2245.251937984496	664.9069767441861	3324.115805729894	17182592	17177600	26840	1175.1292613636363	297.2640625	17182592	40068	7.0242794932059525	26840	32.0	1.0
3655.0	685.6285714285714	3571.9562942721304	17217792	17213440	26896	1616.6569602272727	340.2840056818182	17217792	40104	5.944801458290645	26896	32.0	1.0
3336.8055555555557	643.125	3581.2851147292154	17252864	17249280	26952	1931.8181170164235	375.9918453467153	17252864	40144	6.1838770519409865	26952	32.0	1.0
3607.589285714286	703.1607142857143	3578.6082456237327	17287680	17285120	27008	2112.9387350643383	380.53489774816177	17287680	40202	8.529364138841629	27008	32.0	1.0
