local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		2747.794423508236	4816768	4812800	7520	0.0	356.71465277777776	4816768	2304	1.6305344902691083e-07	7520	32.0	1.0
		3069.5431529715443	4845568	4843520	7568	0.0	469.21503472222224	4845568	2304	1.6144877612589426e-07	7568	32.0	1.0
		2686.237100543271	4874496	4870400	7609	0.0	581.96484375	4874496	2304	1.5870175253084885e-07	7609	32.0	1.0
		2935.0251002488726	4903680	4899840	7656	0.0	695.46484375	4903680	2304	1.5541023855048672e-07	7656	32.0	1.0
		3067.72502470091	4932480	4930560	7704	0.0	808.7146527777778	4932480	2304	1.5213449226318213e-07	7704	32.0	1.0
		2682.0049321076926	4961536	4957440	7745	0.0	921.7150330396476	4961536	2304	1.5195906278555279e-07	7745	32.0	1.0
		2932.1561780052743	4990592	4986880	7792	0.0	1035.2146544603524	4990592	2304	1.473685250993127e-07	7792	32.0	1.0
		3066.3876160500304	5019136	5017600	7840	0.0	1147.7150364349775	5019136	2304	1.4983173487100507e-07	7840	32.0	1.0
		2676.5131412142823	5048576	5044480	7881	0.0	1260.96484375	5048576	2304	1.4444719007902987e-07	7881	32.0	1.0
		2943.3737538485684	5077248	5073920	7928	0.0	1374.46484375	5077248	2304	1.4232061996995555e-07	7928	32.0	1.0
		3006.851543385386	5105664	5104000	7975	0.0	1485.96484375	5105664	2304	1.40495860808216e-07	7975	32.0	1.0
		2623.121374316507	5134848	5130240	8016	0.0	1598.46484375	5134848	2304	1.3984787779840767e-07	8016	32.0	1.0
		3065.9439933785575	5163776	5160960	8064	0.0	1711.96484375	5163776	2304	1.359389531311687e-07	8064	32.0	1.0
		2937.3612323907446	5192448	5190400	8109	0.0	1824.46484375	5192448	2304	1.3528966873208346e-07	8109	32.0	1.0
		2681.921035936202	5221760	5217280	8152	0.0	1937.714656113537	5221760	2304	1.3306294237001439e-07	8152	32.0	1.0
0.0	2044.8877504553734	2551.3848642309563	5246720	5242880	8192	0.0	1055.5071314102563	5246720	2560	3.0069633540108497e-05	8192	32.0	1.0
		3063.5477336944787	5275520	5273600	8240	0.0	103.87152777777777	5275520	2560	2.2801405085222843e-05	8240	32.0	1.0
		2683.4603926620166	5304576	5300480	8281	0.0	216.8706635462555	5304576	2560	8.468120235769807e-06	8281	32.0	1.0
		2943.776179737158	5333120	5329920	8328	0.0	329.3715316704036	5333120	2560	2.7603850722176078e-06	8328	32.0	1.0
		3007.2888858039523	5361664	5360000	8375	0.0	440.8706558295964	5361664	2560	1.0265581558900173e-06	8375	32.0	1.0
		2620.9880194059524	5391232	5386240	8416	0.0	554.371516504329	5391232	2560	4.511696902255142e-07	8416	32.0	1.0
		3067.6533756229096	5419392	5416960	8464	0.0	667.12109375	5419392	2560	1.7841216356136633e-07	8464	32.0	1.0
		2810.8595290142766	5448320	5445120	8508	0.0	778.62109375	5448320	2560	1.433787320789551e-07	8508	32.0	1.0
		2814.9369249131532	5477376	5473280	8552	0.0	891.8706635462555	5477376	2560	1.3362076697634703e-07	8552	32.0	1.0
		3061.459605283257	5506048	5504000	8600	0.0	1004.62109375	5506048	2560	1.25721799045427e-07	8600	32.0	1.0
		2745.143398458735	5535104	5531520	8642	0.0	1117.3715239537446	5535104	2560	1.202693827703375e-07	8642	32.0	1.0
		2873.237284232694	5564416	5560320	8688	0.0	1231.3706673034935	5564416	2560	1.1659612699487376e-07	8688	32.0	1.0
		3063.2435852789736	5592960	5591040	8736	0.0	1344.3715316704036	5592960	2560	1.1388094600661702e-07	8736	32.0	1.0
		2751.1320197578084	5622272	5618560	8778	0.0	1457.3706673034935	5622272	2560	1.0807366802537e-07	8778	32.0	1.0
		2875.0284257723606	5650816	5647360	8824	0.0	1570.3715316704036	5650816	2560	1.0684528940823443e-07	8824	32.0	1.0
		3063.1314385088262	5679104	5678080	8871	0.0	1681.3706518665158	5679104	2560	1.05204523069528e-07	8871	32.0	1.0
		2550.57880586015	5708800	5703680	8912	0.0	1794.62109375	5708800	2560	1.016558589717866e-07	8912	32.0	1.0
		3070.7234798766344	5737344	5734400	8960	0.0024523542600896862	1908.3715316704036	5737344	2560	0.00019148301193746184	8960	32.0	1.0
0.0033898305084745766	2044.5489507667478	2548.9923599203194	5762432	5760000	9000	0.0030691964285714285	1659.6326929209183	5762432	2815	0.0001723884214698046	9000	32.0	1.0
0.0	2047.0	2739.024534229547	5791104	5787520	9042	0.0	73.51279994419643	5791104	2816	5.640777410354487e-05	9042	32.0	1.0
		2872.8948609895665	5820160	5816320	9088	0.0	186.19094162995594	5820160	2816	6.852318071413839e-06	9088	32.0	1.0
		3066.3929432206082	5848704	5847040	9136	0.0	298.6918792040359	5848704	2816	2.8241437490805765e-06	9136	32.0	1.0
		2680.308952720268	5878016	5873920	9177	0.0	411.6909456877729	5878016	2816	2.129584988612872e-06	9177	32.0	1.0
		2940.43436831458	5906944	5903360	9224	0.0	525.44140625	5906944	2816	1.7611360730602717e-06	9224	32.0	1.0
		3070.7511426689234	5935232	5934080	9272	0.0	637.1918834841629	5935232	2816	1.4674212470329924e-06	9272	32.0	1.0
		2553.733273722383	5964928	5959680	9312	0.0	750.44140625	5964928	2816	1.244792252919069e-06	9312	32.0	1.0
		3068.370966945713	5993600	5990400	9360	0.00341796875	864.44140625	5993600	2816	0.0008105273984213568	9360	32.0	1.0
		3064.274263505526	6022144	6021120	9407	0.003923766816143498	976.1909332959641	6022144	2816	9.544210293592806e-05	9407	32.0	1.0
		2551.962327211524	6051712	6046720	9448	0.003889339826839827	1089.6918628246754	6051712	2816	1.4192608543409023e-05	9448	32.0	1.0
		3062.5248959500136	6080128	6077440	9496	0.00390625	1202.94140625	6080128	2816	6.317975959291289e-06	9496	32.0	1.0
		2935.2674773607246	6108928	6106880	9541	0.003923611111111111	1314.6909375	6108928	2816	5.637633653855624e-06	9541	32.0	1.0
		2682.25039842554	6138368	6133760	9584	0.00390625	1428.44140625	6138368	2816	5.169070951778003e-06	9584	32.0	1.0
		3062.340090560396	6166656	6164480	9632	0.0038885746606334842	1541.1918834841629	6166656	2816	4.735516938580986e-06	9632	32.0	1.0
		2687.4938727831577	6195584	6191360	9673	0.00390625	1652.94140625	6195584	2816	4.3847199532781194e-06	9673	32.0	1.0
