local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1660.4166666666667	1229.4166666666667	3826.621116946376	4025216	4023680	6286	953.3285651408451	695.0022007042254	4025216	4269	0.2108371898531914	6286	32.0	1.0
1580.357142857143	1132.107142857143	3645.0063405413875	4062464	4060160	6344	992.1284364261169	701.7099978522336	4062464	4298	0.2635863333426673	6344	32.0	1.0
1470.5128205128206	1110.871794871795	3583.2478629544867	4099456	4096000	6400	1008.7208044982699	699.4054930795847	4099456	4340	0.3172543220488088	6400	32.0	1.0
1618.0	1132.2	3579.4429841883257	4136448	4131840	6456	1028.8062283737024	690.5606617647059	4136448	4366	0.23673553432204894	6456	32.0	1.0
1580.7692307692307	993.7884615384615	3698.289194230194	4173056	4168960	6513	1087.363417832168	722.9149093094405	4173056	4395	0.1925452689460495	6513	32.0	1.0
1632.5	1050.9125	3774.5729836511196	4209408	4206720	6572	1113.4765625	739.861025528169	4209408	4437	0.23623977020635442	6572	32.0	1.0
2030.357142857143	1373.517857142857	3775.6719706377744	4245632	4244480	6631	1055.4052561837457	701.3938549028269	4245632	4466	0.2156005532054578	6631	32.0	1.0
2122.5806451612902	1350.5806451612902	3579.3989197550154	4282752	4280320	6688	1019.8114224137931	669.0843211206897	4282752	4501	0.22415237991433395	6688	32.0	1.0
1622.2222222222222	1127.111111111111	3582.7800296691958	4319360	4316160	6744	991.9908216783217	653.2056927447552	4319360	4529	0.20681859579469478	6744	32.0	1.0
2008.3333333333333	1094.9583333333333	3578.5202441282363	4355712	4352000	6800	1004.5004401408451	664.8727992957746	4355712	4567	0.265852323467178	6800	32.0	1.0
1481.4814814814815	1019.4074074074074	3583.8065534106036	4392576	4387840	6856	890.0526258680555	651.3258463541666	4392576	4598	0.19586702808737755	6856	32.0	1.0
1407.142857142857	1062.267857142857	3707.383784338544	4429056	4424960	6913	839.9862938596491	675.7419407894737	4429056	4628	0.1527901734307147	6913	32.0	1.0
1298.611111111111	1101.7083333333333	3645.0546199993846	4465152	4461440	6971	813.425310283688	664.8179022606383	4465152	4666	0.19684244217029934	6971	32.0	1.0
1133.3333333333333	979.1666666666666	3709.881876437782	4501248	4498560	7028	813.0956338652483	638.248670212766	4501248	4706	0.2076262013431181	7028	32.0	1.0
1442.4242424242425	1171.3484848484848	3768.883131937606	4538112	4536320	7088	822.1978081597222	633.6075303819445	4538112	4742	0.1962474043170611	7088	32.0	1.0
1512.0	1114.28	3577.3981573683077	4575232	4572160	7144	879.1540948275862	646.4848599137931	4575232	4767	0.28430951439908575	7144	32.0	1.0
