local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
3495.3551912568305	591.7131147540983	4089.9590203459393	5363456	5360640	8376	1375.658275462963	306.9820360725309	5363456	11928	0.7309989263303578	8376	32.0	1.0
3250.862068965517	572.198275862069	4095.785167518412	5404928	5401600	8440	1418.2822145061727	314.0880111882716	5404928	11991	0.7143308375962079	8440	32.0	1.0
3652.5	607.5333333333333	4088.4980426345064	5446016	5442560	8504	1523.478874610592	321.84611078660436	5446016	12057	0.7748649069108069	8504	32.0	1.0
3989.516129032258	629.4677419354839	4093.908100166255	5487488	5483520	8568	1593.016975308642	326.0778597608025	5487488	12125	0.7640801630914211	8568	32.0	1.0
3966.0377358490564	624.6981132075472	4089.369344939931	5529344	5524480	8632	1655.5882071865444	332.93790615443424	5529344	12184	0.8073950516991317	8632	32.0	1.0
4098.275862068966	640.1293103448276	4153.48858622316	5570816	5566080	8696	1721.0768711419753	344.8606047453704	5570816	12245	0.7181843328289688	8696	32.0	1.0
4110.576923076923	669.875	4078.9771936665397	5611648	5607040	8760	1858.6353840125391	373.0665409482759	5611648	12301	0.6869736115913838	8760	32.0	1.0
4283.802816901409	682.0704225352113	4267.176386290884	5652992	5649920	8827	1752.1937886996905	350.6562258126935	5652992	12375	0.7969561686266714	8827	32.0	1.0
4421.0	689.67	4094.910738966116	5694080	5690880	8892	1685.3047118380061	341.3043954439252	5694080	12432	0.7286189542366908	8892	32.0	1.0
3665.8045977011498	614.7873563218392	4203.492871241758	5735168	5733120	8957	1661.7309190031153	332.58927180685356	5735168	12497	0.7621275236973396	8957	32.0	1.0
4463.636363636364	670.4886363636364	4219.754393686924	5776384	5775360	9023	1925.7060364906831	363.68356948757764	5776384	12544	0.898347052209305	9023	32.0	1.0
4435.119047619048	675.6041666666666	4092.6347008181447	5818112	5816320	9088	1890.40692101227	369.9048600460123	5818112	12606	0.6489535657259135	9088	32.0	1.0
3917.4603174603176	673.547619047619	4091.281710919407	5859840	5857280	9152	1810.0508052147238	380.9913966641104	5859840	12678	0.7258184875827283	9152	32.0	1.0
