local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
336.22159090909093	316.0625	3569.969521620679	1917568	1914880	2992	179.59280303030303	158.75503077651516	1917568	5809	0.5290178864129952	2992	32.0	1.0
337.22222222222223	315.3351851851852	3443.640001850163	1951488	1949440	3045	180.20784198113208	161.1382075471698	1951488	5913	0.5863241851329803	3045	32.0	1.0
336.09550561797755	313.7827715355805	3196.131619890124	1986432	1981440	3096	179.0922619047619	158.33854166666666	1986432	6026	0.4811471376348944	3096	32.0	1.0
334.537037037037	315.47222222222223	3576.88120899672	2019968	2017280	3152	181.51240458015266	161.52955033396947	2019968	6134	0.46904087705271585	3152	32.0	1.0
339.4886363636364	316.01704545454544	3321.8923270562746	2053760	2050560	3204	177.5582978219697	158.2666015625	2053760	6238	0.49224121180864483	3204	32.0	1.0
336.0486891385768	319.90168539325845	3323.010695492062	2088320	2083840	3256	180.5150462962963	161.3578125	2088320	6352	0.5416282667563512	3256	32.0	1.0
332.5581395348837	306.61046511627904	3582.35039340262	2122112	2119680	3312	172.87671638257575	152.7708925189394	2122112	6453	0.749639959207603	3312	32.0	1.0
324.7605363984674	320.07279693486595	3383.516250288627	2156160	2153600	3364	186.44487194548873	168.9235784774436	2156160	6563	0.5894530361088423	3364	32.0	1.0
328.82996632996634	320.1515151515151	3259.43541151996	2190848	2186240	3416	170.08547624538744	153.70975553505534	2190848	6681	0.622068748737757	3416	32.0	1.0
335.95085470085473	313.0021367521367	3577.2858682127608	2225024	2222080	3472	182.6530313670412	160.3974133895131	2225024	6771	0.45265628424073967	3472	32.0	1.0
336.4686468646865	310.7376237623762	3517.9910154151626	2258944	2257280	3526	176.21314858490567	158.1510908018868	2258944	6901	0.7007046962777773	3526	32.0	1.0
340.86538461538464	309.741452991453	3135.8093530213782	2293760	2288640	3576	175.08832146139707	152.52981387867646	2293760	6991	0.5107698938250542	3576	32.0	1.0
335.7603092783505	314.3659793814433	3568.092259878439	2327936	2324480	3632	187.78309339887642	167.31993211610487	2327936	7113	0.6033241860568523	3632	32.0	1.0
342.6282051282051	313.467032967033	3582.2115008583196	2361472	2360320	3688	166.42935949427482	145.41209446564886	2361472	7227	0.7696720542652267	3688	32.0	1.0
346.52777777777777	303.35925925925926	3135.4538396417515	2396288	2391680	3736	185.43054917279412	160.30882352941177	2396288	7334	0.5537061862026652	3736	32.0	1.0
