local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
609.0909090909091	1091.8030303030303	3898.365346413589	5954176	5949440	9296	327.18998805732485	606.4536474920383	5954176	5772	0.8593215851053115	9296	32.0	1.0
680.0	1144.3333333333333	4082.3174413778434	5993600	5990400	9360	330.49918831168833	619.8111049107143	5993600	5799	0.7680015983060002	9360	32.0	1.0
676.1904761904761	1156.7619047619048	4079.3296475351613	6032384	6031360	9423	374.7045173267327	665.6285323844885	6032384	5820	0.9092266436607118	9423	32.0	1.0
779.4594594594595	1194.4324324324325	3634.965597609376	6072448	6067840	9480	398.06759185303514	680.3408546325878	6072448	5860	0.9312091736417067	9480	32.0	1.0
738.6842105263158	1192.0263157894738	4031.0248971317696	6111872	6108160	9544	370.4281655844156	639.4317167207793	6111872	5899	0.8505949615500867	9544	32.0	1.0
763.448275862069	1187.3103448275863	4090.4168004554253	6150656	6149120	9608	366.31703795379536	639.0039707095709	6150656	5931	1.1001809085719287	9608	32.0	1.0
749.6666666666666	1153.1	3962.1362932650604	6190848	6188800	9669	382.65027866242036	651.5392864251593	6190848	5963	0.8554814008415722	9669	32.0	1.0
789.0	1168.1833333333334	3825.2327896760858	6231296	6227200	9729	399.00019778481015	659.4944125791139	6231296	5994	1.0005593086282412	9729	32.0	1.0
792.1212121212121	1170.6969696969697	3960.161544531216	6271104	6266880	9792	402.77934083601286	663.2469101688102	6271104	6029	0.9316080117982531	9792	32.0	1.0
796.8421052631579	1189.2894736842106	4091.2013315985364	6310272	6307840	9856	378.22712418300654	632.1020731209151	6310272	6071	0.8606889643706381	9856	32.0	1.0
924.8275862068965	1288.7586206896551	3898.0838736261508	6349440	6346880	9916	372.94168709150324	628.0134037990196	6349440	6100	0.9310394962628682	9916	32.0	1.0
845.0	1213.7333333333333	3766.9795730738447	6389888	6384640	9976	370.3579905063291	623.9349782436709	6389888	6131	1.2022705634435018	9976	32.0	1.0
823.2142857142857	1207.142857142857	4094.1102472689836	6428800	6425600	10040	375.2641858552632	630.9382966694079	6428800	6162	0.9892306549008936	10040	32.0	1.0
804.4444444444445	1153.388888888889	4076.460455042753	6467584	6466560	10103	391.1819306930693	644.349474009901	6467584	6191	0.8346019600118909	10103	32.0	1.0
732.5806451612904	1097.3387096774193	3885.1752171829407	6508160	6505600	10164	410.8852523659306	662.0396046924291	6508160	6224	0.9672236760131648	10164	32.0	1.0
830.0	1198.53125	3772.1728800597652	6547840	6543360	10224	430.038810483871	677.1580393145161	6547840	6257	0.9293673401077588	10224	32.0	1.0
907.9310344827586	1268.1896551724137	4095.9401375936427	6586624	6584320	10288	427.19626650165014	666.3435952970297	6586624	6288	1.048048532102257	10288	32.0	1.0
950.0	1280.076923076923	4023.1338245406723	6626176	6624640	10350	450.5976941747573	681.3444579288026	6626176	6314	0.9596115273814048	10350	32.0	1.0
747.9310344827586	1156.2586206896551	3696.8403512702685	6666368	6661760	10408	463.15435907643314	693.8630573248407	6666368	6345	0.9589316829525191	10408	32.0	1.0
848.3333333333333	1226.4041666666667	4026.605661103787	6705152	6702080	10472	449.34302805280527	661.5229218234324	6705152	6389	0.9900695565156639	10472	32.0	1.0
1069.2857142857142	1271.642857142857	4094.9115198008	6744576	6743040	10536	426.65736607142856	636.7858664772727	6744576	6421	1.0152112301439047	10536	32.0	1.0
936.6666666666666	1195.1363636363637	3888.2272154962207	6784640	6782080	10596	413.9721445686901	633.8996855031949	6784640	6455	0.9485951776305834	10596	32.0	1.0
777.3076923076923	1141.5961538461538	3838.5914287405076	6825216	6820480	10657	440.5219834384858	665.0661228312302	6825216	6483	1.0561369862712797	10657	32.0	1.0
990.6896551724138	1285.5172413793102	4031.995962528457	6864384	6860800	10720	464.3060661764706	689.2145373774509	6864384	6513	1.1487906378886057	10720	32.0	1.0
