local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
927.7884615384615	618.0480769230769	3387.5336901410865	3763712	3760640	5875	616.9692012635379	376.5956678700361	3763712	5741	5.896571528236821	5875	32.0	1.0
950.7407407407408	647.5	3389.6017517665523	3799296	3794560	5928	651.1626011690647	385.3924235611511	3799296	5798	6.288447672466062	5928	32.0	1.0
1157.5	766.2395833333334	3510.766282499934	3834752	3829760	5984	667.8869584837545	376.53060130866425	3834752	5849	7.650249029908862	5984	32.0	1.0
1135.1724137931035	757.3965517241379	3581.9736073075724	3870592	3865600	6040	691.2419084821429	385.45234375	3870592	5879	6.7836418854338785	6040	32.0	1.0
1147.0	796.1714285714286	3582.9023138348393	3905920	3901440	6096	768.6350769927536	430.9836673460145	3905920	5916	5.24353889482362	6096	32.0	1.0
1140.625	717.5125	3574.5156921779844	3941632	3937280	6152	810.2489359318996	444.69231630824373	3941632	5959	5.584651774593762	6152	32.0	1.0
1219.4871794871794	738.6282051282052	3577.4806548030565	3976448	3973120	6208	792.5697954963235	435.48986098345586	3976448	6017	5.43486536932843	6208	32.0	1.0
1358.809523809524	799.7083333333334	3576.603686476852	4012032	4008960	6264	702.451101618705	407.6235948741007	4012032	6081	7.002959626061576	6264	32.0	1.0
1253.5416666666667	810.3375	3576.2937904242335	4047744	4044800	6320	642.9701500896057	368.10125448028674	4047744	6126	6.387702590652874	6320	32.0	1.0
1030.5426356589146	729.0891472868217	3575.6375020711857	4083072	4080640	6376	697.3120471014493	380.7914968297101	4083072	6174	6.7404610599790304	6376	32.0	1.0
1104.4166666666667	722.6	3576.5008923773735	4119040	4116480	6432	720.9956072064057	377.6249721975089	4119040	6216	6.176215078149523	6432	32.0	1.0
1184.3548387096773	758.9193548387096	3579.2528415602883	4154880	4152320	6488	752.3523995535714	408.7626953125	4154880	6249	4.672457128763199	6488	32.0	1.0
1187.125	713.2	3582.7619268568073	4190208	4188160	6544	814.6201313405797	445.94355751811594	4190208	6294	5.9485835667167395	6544	32.0	1.0
1250.909090909091	806.0454545454545	3569.107247711225	4225024	4224000	6599	783.3849379595588	430.87230009191177	4225024	6345	5.674559640884399	6599	32.0	1.0
1260.875	803.575	3503.2166822774366	4260736	4259200	6654	792.4339157706094	437.56073588709677	4260736	6388	5.620171398466284	6654	32.0	1.0
1387.8947368421052	885.3552631578947	3453.6998412283688	4296320	4293760	6708	784.3561713129496	425.13149168165467	4296320	6429	4.723036735146134	6708	32.0	1.0
1326.4444444444443	844.6	3388.1194546108236	4331904	4327680	6761	801.8637589928057	426.0087679856115	4331904	6475	5.6659268973008645	6761	32.0	1.0
1295.46875	835.71875	3511.1794080570044	4367488	4362880	6816	827.2347122302158	431.7705148381295	4367488	6509	4.820054977590387	6816	32.0	1.0
1316.4285714285713	801.0178571428571	3513.240893824428	4402944	4398080	6872	899.8234431407942	457.8746051444043	4402944	6539	5.482672276241439	6872	32.0	1.0
1488.2894736842106	864.1052631578947	3581.9183850137065	4438400	4433920	6928	938.2220216606498	484.7157039711191	4438400	6580	3.4630033437694823	6928	32.0	1.0
1471.923076923077	850.2884615384615	3578.8391316880934	4473984	4469760	6984	864.0464815647482	471.892676483813	4473984	6637	6.795979484915733	6984	32.0	1.0
1356.9393939393938	814.1909090909091	3581.195616483131	4509312	4505600	7040	680.0843523550725	395.8436933876812	4509312	6701	5.816013293606894	7040	32.0	1.0
1388.2894736842106	849.3157894736842	3581.3678768593772	4544768	4541440	7096	657.2402414259927	386.2977211191336	4544768	6742	5.487657131893294	7096	32.0	1.0
1019.0816326530612	724.2244897959183	3575.6739892920446	4580480	4577280	7152	628.3943772401434	366.61301523297493	4580480	6794	6.310329914093018	7152	32.0	1.0
1057.8125	672.71875	3574.6085119347294	4615424	4613120	7208	621.5865384615385	359.26533882783883	4615424	6846	7.08274564572743	7208	32.0	1.0
987.2115384615385	660.0673076923077	3582.991555802435	4650112	4648960	7264	672.196725092251	364.2251787361624	4650112	6903	6.9159208089113235	7264	32.0	1.0
1162.5581395348838	707.1511627906976	3574.555811481354	4685824	4684800	7319	716.861559139785	356.21104950716847	4685824	6950	6.8149710633537985	7319	32.0	1.0
1267.6	811.68	3581.182989826599	4722048	4720640	7376	810.6539863074205	380.9795715547703	4722048	6977	6.131397598668149	7376	32.0	1.0
1345.78125	754.015625	3571.1109607085004	4757888	4756480	7432	933.3643973214286	437.73138950892854	4757888	7010	5.033733431782041	7432	32.0	1.0
1313.4782608695652	778.3586956521739	3518.264314527602	4793344	4791680	7486	952.9433664259927	461.96223488267145	4793344	7057	5.638400166123001	7486	32.0	1.0
1369.787234042553	795.2659574468086	3570.3615095449027	4829056	4827520	7542	899.5519713261649	451.6498655913978	4829056	7105	6.999237869467054	7542	32.0	1.0
1493.3695652173913	815.9239130434783	3513.140240682806	4864768	4862720	7597	856.1536738351255	442.58316532258067	4864768	7157	5.711328848925504	7597	32.0	1.0
1507.6923076923076	899.6282051282051	3513.3768348793924	4900480	4897920	7652	801.0590277777778	413.7746135752688	4900480	7198	6.063263323090293	7652	32.0	1.0
1349.0	859.4571428571429	3575.0609497536548	4936320	4933760	7708	812.4001116071429	421.1290736607143	4936320	7235	4.805399019803319	7708	32.0	1.0
1327.2448979591836	813.5510204081633	3452.1735010567277	4972032	4968320	7763	800.0543234767025	416.11155913978496	4972032	7286	5.887154277888212	7763	32.0	1.0
1208.9285714285713	732.7063492063492	3441.5901039574983	5007488	5002880	7816	782.2385491877257	412.3766358303249	5007488	7335	5.8857478285735505	7816	32.0	1.0
1224.75	762.65	3518.4777017866536	5042944	5038080	7872	760.4487251805054	407.69985333935017	5042944	7378	4.465705071176801	7872	32.0	1.0
1406.3953488372092	851.5232558139535	3583.237186316571	5078528	5073920	7928	758.2118367805756	409.6270795863309	5078528	7426	5.249827651040895	7928	32.0	1.0
1198.9772727272727	721.7613636363636	3583.483277634069	5114112	5109760	7984	723.3447616906475	403.5616850269784	5114112	7474	4.57397861140115	7984	32.0	1.0
1041.263440860215	657.4435483870968	3581.926322580221	5148672	5145600	8040	643.5416666666666	385.6244212962963	5148672	7545	5.199750732098307	8040	32.0	1.0
1033.6904761904761	703.4880952380952	3581.3917676702677	5184128	5181440	8096	590.1167644404333	343.21660649819495	5184128	7591	6.709191456437111	8096	32.0	1.0
1297.5	766.1111111111111	3578.2963837448297	5219200	5217280	8152	718.738594890511	372.3631386861314	5219200	7631	4.791249141097069	8152	32.0	1.0
1199.5945945945946	725.5405405405405	3580.1264200909104	5254528	5253120	8208	746.7725317028985	383.29874320652175	5254528	7672	5.476893197212901	8208	32.0	1.0
1156.862745098039	689.0784313725491	3569.9030541599204	5289984	5288960	8263	726.8059002707581	388.68149255415165	5289984	7728	6.306219751184637	8263	32.0	1.0
1224.795918367347	725.3877551020408	3439.2207873123048	5325568	5323520	8317	722.8139051258993	401.8414736960432	5325568	7780	5.481705480151707	8317	32.0	1.0
1096.2745098039215	662.7549019607843	3444.7456800929426	5361152	5358080	8371	660.8402652877697	378.75834644784175	5361152	7837	7.282184119577761	8371	32.0	1.0
1153.7	731.3	3388.507117623557	5396608	5392000	8424	663.2118682310469	360.3909070397112	5396608	7890	6.491468582513197	8424	32.0	1.0
1314.8387096774193	748.8870967741935	3514.8125495611316	5432320	5427200	8480	788.4859431003584	390.2715613799283	5432320	7923	8.063999063202314	8480	32.0	1.0
1301.4102564102564	740.6666666666666	3582.249061393556	5467648	5463040	8536	821.819236865942	406.6949162137681	5467648	7970	7.568541088274547	8536	32.0	1.0
1251.3235294117646	699.6176470588235	3572.886521645547	5503232	5498880	8592	844.9575651978417	431.2582621402878	5503232	8006	5.8467607987778525	8592	32.0	1.0
1366.9811320754718	783.8962264150944	3583.4499623571	5538560	5534720	8648	809.436424365942	419.916015625	5538560	8063	5.98238131403923	8648	32.0	1.0
1405.0	808.8285714285714	3578.37892261278	5574272	5570560	8704	802.8110999103943	422.00543234767025	5574272	8105	5.441750807421548	8704	32.0	1.0
1528.452380952381	851.6071428571429	3582.341685624883	5609472	5606400	8760	800.4198863636364	415.0003693181818	5609472	8151	5.189565262624195	8760	32.0	1.0
1340.2777777777778	816.4722222222222	3578.4980101661777	5644800	5642240	8816	804.416893115942	417.3397022192029	5644800	8189	5.939291843346187	8816	32.0	1.0
1396.171171171171	803.954954954955	3574.938095013529	5680512	5678080	8872	862.8088597670251	420.64090501792117	5680512	8229	5.474459782242775	8872	32.0	1.0
