local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1315.9140625	314.37109375	3580.9714212602053	17305728	17300480	27032	624.6085772447183	156.5179357394366	17305728	48200	4.216341695615223	27032	32.0	1.0
1119.6072796934866	296.62452107279694	3634.975355714331	17341568	17336960	27088	558.807421875	147.95990513392857	17341568	48304	4.197185801608222	27088	32.0	1.0
1134.8417366946778	287.2114845938375	3568.2300596730342	17377408	17372800	27144	588.9056640625	149.48130580357142	17377408	48442	3.7066603090081895	27144	32.0	1.0
1149.585910652921	293.6546391752578	3518.148450639262	17413248	17408000	27200	578.8834263392857	151.93454241071427	17413248	48556	3.4197416497128352	27200	32.0	1.0
1207.0512820512822	299.41391941391936	3630.5885473321127	17449088	17444480	27256	655.7651506696428	158.03856026785715	17449088	48676	3.6119173807757243	27256	32.0	1.0
1339.1648745519713	305.52329749103944	3708.5963671551403	17485312	17481600	27315	679.204753754417	159.64371687279152	17485312	48789	3.7538127394045815	27315	32.0	1.0
1356.5516666666665	305.8833333333334	3711.927696110541	17521408	17518720	27372	624.8671597960993	150.83449689716312	17521408	48917	3.3329742875015524	27372	32.0	1.0
1326.2228682170542	304.15697674418607	3708.28208450752	17557504	17555840	27431	636.2890625	158.98490137411346	17557504	49025	3.8155289928791887	27431	32.0	1.0
1265.8073394495414	305.1192660550459	3583.8076641308794	17593344	17591680	27486	601.7087332589285	152.19930245535716	17593344	49161	3.9089966839010066	27486	32.0	1.0
1161.9422222222222	296.3333333333333	3646.058966382495	17630336	17628160	27544	609.128919766436	155.09764273356402	17630336	49252	3.6976053735305525	27544	32.0	1.0
1371.8958333333333	314.2232142857143	3570.3063903163957	17666432	17664000	27600	770.3982989804964	171.13225842198582	17666432	49395	3.7701667717524936	27600	32.0	1.0
1355.3625	304.77083333333337	3581.665937541227	17703424	17699840	27656	648.6726319204153	151.72302119377161	17703424	49491	4.107675488506045	27656	32.0	1.0
1265.3753753753756	303.35135135135135	3579.705944414584	17739392	17735680	27712	646.2883396352313	161.66428491992883	17739392	49639	4.14022544664996	27712	32.0	1.0
1246.625968992248	303.7965116279069	3572.9042700363734	17776384	17771520	27768	531.3285304930796	146.40814230103805	17776384	49746	4.843811950513294	27768	32.0	1.0
1044.4648318042812	289.9189602446483	3581.3495323459256	17812480	17807360	27824	567.1613198138298	153.778202570922	17812480	49883	3.603621383862836	27824	32.0	1.0
