local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
20368.5	2371.25	2748.289030331782	4598144	4593920	7178	10793.903899629237	1530.464247881356	4598144	1929	1.506888442418792	7178	32.0	1.0
15531.176470588236	2443.235294117647	2935.800443103139	4627968	4623360	7224	10889.1325777897	1515.2458422746781	4627968	1947	1.6122563410064448	7224	32.0	1.0
20780.88888888889	2603.5555555555557	3061.0440228045595	4658048	4654080	7272	10821.0953125	1487.4364029255319	4658048	1956	1.4986600298434496	7272	32.0	1.0
23115.5	2863.25	3068.188085528924	4688000	4684800	7320	10639.869858440172	1468.222856570513	4688000	1971	1.975053787852327	7320	32.0	1.0
15573.461538461539	2192.846153846154	3064.3930531523674	4717312	4715520	7368	10686.394480076418	1457.2725846069868	4717312	1984	1.6261155841251214	7368	32.0	1.0
15953.538461538461	2208.0	3006.399426956083	4747136	4745600	7414	10732.8364069206	1450.5868092811158	4747136	1997	1.442570425246073	7414	32.0	1.0
13551.617647058823	1903.3529411764705	2868.2918711976054	4777472	4774400	7459	10729.9765625	1441.039161392405	4777472	2015	1.2294312821494209	7459	32.0	1.0
20792.55	2245.5	2863.279292262783	4807808	4803200	7504	10918.286524261603	1458.873219936709	4807808	2026	1.5529235614670647	7504	32.0	1.0
26334.5	3097.2	2996.0520190960383	4838016	4833280	7552	10843.395226430084	1450.6146716101696	4838016	2036	1.3793866237004597	7552	32.0	1.0
17099.842105263157	2096.0526315789475	3061.8154201470084	4867840	4864000	7600	10729.805324570816	1429.7260260193134	4867840	2055	1.6583639830350876	7600	32.0	1.0
7811.571428571428	1331.857142857143	3064.5775961950526	4897920	4894720	7648	11149.061203457446	1453.785272606383	4897920	2062	1.5782608098040025	7648	32.0	1.0
15795.57142857143	2374.8571428571427	3068.0534408737312	4927616	4925440	7696	11542.205044450431	1498.2698343211207	4927616	2076	1.2487129643559456	7696	32.0	1.0
20747.076923076922	2388.5384615384614	3063.067868045027	4957696	4956160	7744	11646.842553191489	1499.7538896276596	4957696	2089	1.3267699318627517	7744	32.0	1.0
18180.285714285714	2137.3571428571427	2937.331466272321	4987648	4985600	7789	11300.427250267094	1483.8941639957266	4987648	2103	1.724544964896308	7789	32.0	1.0
19304.1	2483.3	2815.5338662346094	5017984	5013760	7833	11487.1393064346	1495.595233386076	5017984	2113	1.320265724577687	7833	32.0	1.0
14596.42857142857	2157.5	2935.462929163877	5047936	5043200	7880	11939.384181356838	1531.2048944978633	5047936	2121	1.7548819564758462	7880	32.0	1.0
29894.846153846152	3265.769230769231	3068.906950390009	5078144	5073920	7928	11897.774695444916	1524.2852886652543	5078144	2134	1.5263323771456878	7928	32.0	1.0
17212.416666666668	2049.5	3070.315548155818	5108096	5104640	7976	11888.95936832265	1526.8955328525642	5108096	2141	1.2324583443502586	7976	32.0	1.0
19180.375	2264.125	3063.0740574931374	5138048	5135360	8024	11942.164496527777	1543.50437366453	5138048	2157	1.400657745078206	8024	32.0	1.0
18079.541666666668	2419.625	3071.6719832703334	5167744	5166080	8072	12005.209657866379	1531.9450431034484	5167744	2170	1.4765510341773431	8072	32.0	1.0
25794.1875	2579.0625	2869.7756769957423	5197440	5194880	8116	11582.679519127156	1502.905239762931	5197440	2186	1.4332729090343823	8116	32.0	1.0
19038.384615384617	2283.076923076923	2812.3635034026256	5227648	5223040	8160	11487.49738479873	1482.0947100105932	5227648	2199	1.5523046058687298	8160	32.0	1.0
21186.90625	2357.125	3005.035375623514	5257472	5253120	8208	11444.54067194206	1458.556766362661	5257472	2216	1.5522896361847718	8208	32.0	1.0
15310.2	2090.1	3062.6492281554138	5287552	5283840	8256	11471.387433510637	1470.190658244681	5287552	2226	1.3734612204134464	8256	32.0	1.0
25649.0	2673.1428571428573	3065.176129192365	5317376	5314560	8304	11440.270788626609	1472.8872719957083	5317376	2240	1.452893811588486	8304	32.0	1.0
30794.909090909092	2965.0	3064.2861420557747	5347328	5345280	8352	11006.803552350428	1445.7519030448718	5347328	2251	1.574294127523899	8352	32.0	1.0
16812.566666666666	2403.1	3067.763954706174	5377024	5376000	8399	10971.370420258621	1442.3060008081898	5377024	2267	1.8103104753697172	8399	32.0	1.0
21744.533333333333	2519.3333333333335	2805.924357571169	5407232	5404160	8443	10621.88681806144	1387.644299523305	5407232	2283	1.6969575475562702	8443	32.0	1.0
16355.166666666666	2045.8333333333333	2867.697144518401	5437568	5432960	8488	10492.764174578058	1376.9690466772151	5437568	2295	1.4927534374925826	8488	32.0	1.0
14239.958333333334	1930.25	3002.8391279845264	5467648	5463040	8536	10680.83440824468	1386.2279920212766	5467648	2308	1.5963203435142834	8536	32.0	1.0
16954.0	2205.3	3066.335804808499	5497216	5493760	8584	11077.785579004329	1418.776075487013	5497216	2318	1.6116493592659633	8584	32.0	1.0
16290.9	1909.9	3061.9728023927914	5526912	5524480	8632	11676.627828663793	1470.8687365301723	5526912	2328	1.605920784175396	8632	32.0	1.0
25653.333333333332	2929.0	3071.322512724692	5556864	5555200	8680	11981.866052350428	1491.7078993055557	5556864	2337	1.635270643979311	8680	32.0	1.0
22401.88888888889	2156.8888888888887	3004.166205398794	5586816	5585280	8726	12250.109742254273	1509.7896300747864	5586816	2346	1.4555646278288052	8726	32.0	1.0
19276.5	2356.25	2809.322147890456	5617024	5613440	8770	12398.106230137711	1522.6013969809321	5617024	2361	1.4992234286936847	8770	32.0	1.0
20358.633333333335	2466.9333333333334	2869.237240944094	5646976	5642240	8816	12698.702991452992	1523.6265024038462	5646976	2377	1.3203660048868344	8816	32.0	1.0
20203.178571428572	2781.285714285714	3070.6022963752175	5676544	5672960	8864	12204.68530167749	1446.5082859848485	5676544	2392	1.5049790733804305	8864	32.0	1.0
19351.785714285714	2421.785714285714	3059.962321210811	5706624	5703680	8912	12168.296708776596	1412.1335438829788	5706624	2406	1.6316643642882507	8912	32.0	1.0
16002.90909090909	2078.5454545454545	3067.4221640162764	5736576	5734400	8960	12419.002670940172	1429.6329126602564	5736576	2417	1.5867059553662937	8960	32.0	1.0
19163.2	2446.8	3062.1914035588093	5766528	5765120	9008	13023.428952991453	1480.6260016025642	5766528	2422	1.5791051741689444	9008	32.0	1.0
18125.14285714286	2275.4285714285716	2994.3217815233156	5796736	5795200	9054	13868.352191472457	1544.9121424788136	5796736	2429	1.524460208804711	9054	32.0	1.0
24596.636363636364	2869.0454545454545	2748.65499694326	5826816	5822720	9097	14168.76057180851	1557.725	5826816	2441	1.4413984944654066	9097	32.0	1.0
22305.8	2462.3333333333335	2942.5022668625056	5856512	5852160	9144	14305.18618669181	1545.7367658943965	5856512	2456	1.4182068166580606	9144	32.0	1.0
19456.958333333332	2065.6666666666665	3064.1870355007263	5886208	5882880	9192	14412.146686422413	1542.9900996767242	5886208	2469	1.6866314982374508	9192	32.0	1.0
30153.88888888889	2752.722222222222	3064.9689126292383	5916160	5913600	9240	14115.304353632479	1516.6743456196582	5916160	2487	1.5320991265277069	9240	32.0	1.0
26693.42105263158	2680.7368421052633	3068.087119193556	5945344	5944320	9287	13089.790501644737	1418.1673519736842	5945344	2506	1.7983510367413784	9287	32.0	1.0
29931.333333333332	3013.777777777778	2875.2660263542666	5975680	5973120	9332	12667.041501845992	1376.990835970464	5975680	2515	1.9234014021025763	9332	32.0	1.0
19059.428571428572	2080.964285714286	2749.479367717565	6005888	6000640	9376	12871.943491790254	1393.2003111758474	6005888	2530	1.6553776210004634	9376	32.0	1.0
20764.0	2277.0	3071.785854772583	6035968	6031360	9424	13115.41486037234	1403.3817486702128	6035968	2539	1.7795868441462517	9424	32.0	1.0
26231.833333333332	2376.25	3069.7396526472007	6065664	6062080	9472	13386.925612877156	1426.8777949892242	6065664	2551	1.9494031829138596	9472	32.0	1.0
18003.222222222223	2016.111111111111	3068.424089205733	6095488	6092800	9520	13168.42911748927	1420.2221030042917	6095488	2570	1.6145419751604397	9520	32.0	1.0
20162.0	2166.75	3068.6622486008782	6125312	6123520	9568	12902.931028701716	1384.672277360515	6125312	2586	1.5553660752872627	9568	32.0	1.0
17188.125	1634.625	2876.4413989974505	6154880	6152320	9612	13063.411627435065	1396.594696969697	6154880	2599	1.4997358775951646	9612	32.0	1.0
23905.153846153848	2376.4615384615386	2868.234525914583	6185216	6181120	9657	13307.614154799578	1412.612407700422	6185216	2612	1.7103004746966892	9657	32.0	1.0
19340.11111111111	2268.6666666666665	2937.547389124517	6215296	6210560	9704	13820.440093085106	1450.1293550531916	6215296	2621	1.662443331581481	9704	32.0	1.0
33402.3	2874.9	3068.287889464784	6244992	6241280	9752	14092.711779364225	1460.101461476293	6244992	2631	1.8427047071357567	9752	32.0	1.0
26778.23076923077	2299.0	3063.91190267144	6274688	6272000	9800	14135.72494612069	1471.7472723599137	6274688	2644	1.5912084275235732	9800	32.0	1.0
25085.8	2044.6	3062.3376159644904	6305024	6302720	9848	14414.868934599157	1499.6085179324893	6305024	2649	1.7726469114422798	9848	32.0	1.0
20179.941176470587	2095.294117647059	2999.924251384168	6334336	6332800	9894	14739.164369541484	1520.6125477620087	6334336	2666	1.7264461517333984	9894	32.0	1.0
25433.4	2583.5	2870.9293012601447	6364672	6361600	9939	14522.776140559072	1497.1572389240507	6364672	2677	1.6080158392588297	9939	32.0	1.0
19348.076923076922	2085.769230769231	2813.900729948501	6394880	6389760	9984	14746.799225370763	1511.167207362288	6394880	2690	1.6397259400950537	9984	32.0	1.0
26934.6	2329.1	3071.21533719174	6424832	6420480	10032	15438.14890491453	1547.0614316239316	6424832	2700	1.619123035420974	10032	32.0	1.0
23550.315789473683	2212.5789473684213	3066.5364189136267	6454400	6451200	10080	15142.843580898269	1533.8693520021645	6454400	2719	1.7205274204413097	10080	32.0	1.0
17789.69230769231	1912.8461538461538	3058.1765709422025	6484352	6481920	10128	14936.901943108975	1509.3188768696582	6484352	2732	1.6080798904101055	10128	32.0	1.0
27074.058823529413	2655.6470588235293	3067.5090651118217	6514176	6512640	10176	15038.467509388413	1512.6976931330473	6514176	2749	1.455784721300006	10176	32.0	1.0
18862.222222222223	2432.3333333333335	2877.3484898452516	6544128	6541440	10221	14947.058460202992	1483.6216947115386	6544128	2758	1.7695772926012674	10221	32.0	1.0
18659.833333333332	1981.0	2997.155997960223	6574592	6571520	10267	15878.684381565126	1534.5372899159663	6574592	2764	1.9731173586586248	10267	32.0	1.0
19934.333333333332	2185.6666666666665	2814.3328601302433	6604672	6599680	10312	16559.47303856383	1590.3837765957446	6604672	2773	1.6985867857933044	10312	32.0	1.0
22815.464285714286	2515.785714285714	3068.6683875950357	6634112	6630400	10360	16892.163688858695	1590.1408967391305	6634112	2788	1.9839726239442825	10360	32.0	1.0
29006.6	2247.4	3068.148779465168	6664064	6661120	10408	16961.235343215812	1585.663327991453	6664064	2798	2.266224799056848	10408	32.0	1.0
41368.5	3128.5	3063.178480894393	6693888	6691840	10456	17361.14535273605	1634.237660944206	6693888	2804	1.5717281190057595	10456	32.0	1.0
31008.941176470587	2675.9117647058824	3007.9293610949353	6723584	6721920	10502	17039.706862877156	1612.7077384159484	6723584	2822	1.7954731356838476	10502	32.0	1.0
32446.571428571428	2875.1428571428573	2934.9577803769566	6753920	6751360	10548	16818.70193829114	1594.723463871308	6753920	2829	1.6978396818689678	10548	32.0	1.0
25908.8	2584.3333333333335	2807.296872624297	6784128	6779520	10592	17070.639731197032	1600.1140095338983	6784128	2844	1.8980068401856856	10592	32.0	1.0
